,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles00051,True,False,-1.39968257859e-06,1.01468682754,0.96952665672,-1.29180713788e-06,-1.41196286764e-06,0.895284410381,1.08234877397,-1.29600113364e-06
0,C2doubles00057,True,False,7.68448390677e-07,0.897966647298,1.10289942054,1.64378153523e-06,7.73217686895e-07,0.898710059491,1.10717124548,1.64240579068e-06
0,C2doubles00060,False,False,3.05999991346e-07,0.959338157187,0.959338157187,2.22999993693e-06,2.51839101616e-07,0.964225434272,0.840172483469,2.22094392032e-06
0,C2doubles00121,False,False,-3.73999989423e-07,0.959338157187,0.959338157187,2.26599993591e-06,-4.05940288103e-07,0.897191076937,0.898528118798,2.37799850399e-06
0,C2doubles00134,False,False,-1.7289999511e-06,0.959338157187,0.959338157187,2.80499992067e-06,-1.76059845105e-06,0.817070082631,0.754397265472,2.78367082877e-06
0,C2doubles00140,True,False,2.44451273752e-06,0.918862636824,0.949080752473,2.56774297497e-06,2.42914170537e-06,0.729327576451,1.13243490456,2.55653844942e-06
0,C2doubles00216,False,False,-1.17299996683e-06,0.959338157187,0.959338157187,1.16299996711e-06,-1.24484712301e-06,0.75947325255,0.924179873993,1.12920194218e-06
0,C2doubles00242,True,False,-1.85688924785e-06,0.995213005871,0.812272824841,-1.4472167834e-06,-1.85717594149e-06,0.988556809801,0.825105619894,-1.45471950234e-06
0,C2doubles00265,False,False,-3.16999991035e-07,0.959338157187,0.959338157187,1.02699997095e-06,-4.26365515098e-07,0.989412776034,0.867339348714,1.00127584106e-06
0,C2doubles00267,True,False,-1.83735016603e-06,0.810890922069,0.801857309255,-6.68108115259e-07,-1.83847772916e-06,0.806930016579,0.802682812407,-6.71156489295e-07
0,C2doubles00451,True,False,-2.45487611412e-06,0.95973507872,0.962151543081,-2.46739799129e-06,-2.46334367283e-06,0.81526228562,1.1084289969,-2.46374033661e-06
0,C2doubles00542,False,False,-2.99299991535e-06,0.959338157187,0.959338157187,1.89899994629e-06,-3.02402171805e-06,0.849681248289,1.02625270293,1.84017763788e-06
0,C2doubles00595,False,False,-3.42199990322e-06,0.959338157187,0.959338157187,1.41399996001e-06,-3.55413465815e-06,0.872841917374,0.814915327068,1.36423428051e-06
0,C2doubles00606,True,False,1.20943775266e-06,0.967321451778,1.00639680302,2.38184514209e-06,1.2128604494e-06,0.972740177608,1.01158962802,2.37984992446e-06
0,C2doubles00655,False,False,3.04999991374e-07,0.959338157187,0.959338157187,2.5989999265e-06,2.51246775228e-07,0.739791490267,1.16972944004,2.69548664654e-06
0,C2doubles00676,True,False,-2.27419304529e-06,0.788818657701,1.05634114487,-1.39675399338e-06,-2.27551526726e-06,0.819088362624,1.05601532464,-1.39919822009e-06
0,C2doubles00682,True,False,-2.44082714094e-06,0.873103077963,1.07174298268,-2.14547386418e-06,-2.43672416378e-06,0.879954778876,1.07338603382,-2.14688239784e-06
0,C2doubles00705,False,False,-1.32199996261e-06,0.959338157187,0.959338157187,6.01999982974e-07,-1.38805618461e-06,1.04639896597,0.866315532563,5.31104350777e-07
0,C2doubles00794,False,False,-1.69599995203e-06,0.959338157187,0.959338157187,6.84999980627e-07,-1.79735382515e-06,0.831955540711,1.04116942705,5.8630068732e-07
0,C2doubles00805,False,False,-3.10999991204e-07,0.959338157187,0.959338157187,2.98899991547e-06,-3.78985732368e-07,1.06708444893,1.00534002097,2.89811189464e-06
0,C2doubles00847,False,False,-3.34999990526e-07,0.959338157187,0.959338157187,1.15399996736e-06,-3.94252314029e-07,0.904278637746,1.00375918155,1.10506222138e-06
0,C2doubles00956,False,False,-2.82299992016e-06,0.959338157187,0.959338157187,1.90099994624e-06,-2.81999727575e-06,0.797609200423,0.926021670415,1.82033816794e-06
0,C2doubles00974,True,False,-1.59280462343e-06,1.22677037244,0.800650084217,-2.18604448346e-06,-1.58999830626e-06,1.2371167024,0.807178752567,-2.1834040039e-06
0,C2doubles00981,True,False,9.9011961766e-07,1.20378963725,0.826723267229,1.52946695269e-06,9.87396225631e-07,1.18618628929,0.838785792876,1.51491132898e-06
0,C2doubles00999,False,False,-4.36899987644e-06,0.959338157187,0.959338157187,-5.5899998419e-07,-4.39237983699e-06,0.955420634566,1.03572986887,-5.59376904558e-07
0,C2doubles01007,False,False,-4.91699986094e-06,0.959338157187,0.959338157187,-1.52999995673e-06,-4.97066001576e-06,0.804647622389,0.683898893709,-1.57525333004e-06
0,C2doubles01011,False,False,-2.08099994115e-06,0.959338157187,0.959338157187,1.40699996021e-06,-2.11959093133e-06,1.10592661612,1.01416150923,1.40975731682e-06
0,C2doubles01075,False,False,-1.76199995017e-06,0.959338157187,0.959338157187,2.90199991793e-06,-1.85549208262e-06,0.840011320658,0.785146334927,2.84293181288e-06
0,C2doubles01271,False,False,-1.75899995025e-06,0.959338157187,0.959338157187,2.40299993204e-06,-1.77759525271e-06,1.06263396754,0.703978837211,2.35617606724e-06
0,C2doubles01307,False,False,-3.99499988701e-06,0.959338157187,0.959338157187,-5.18999985322e-07,-4.12447958564e-06,0.753118510072,0.735428006113,-5.7501552187e-07
0,C2doubles01361,False,False,-2.56999992732e-06,0.959338157187,0.959338157187,-2.63999992534e-07,-2.58302926739e-06,0.765651304871,0.865528956839,-3.78828059166e-07
0,C2doubles01387,True,False,-3.65853216924e-06,1.03041557837,0.943402771027,-3.29030780609e-06,-3.6533112683e-06,1.05410703222,0.932117137469,-3.28357972926e-06
0,C2doubles01474,True,False,-4.25851436877e-06,0.961604521108,0.940564084844,-3.68836130931e-06,-4.25984142038e-06,0.962232084941,0.949193462437,-3.68999848212e-06
0,C2doubles01475,True,False,9.48315022946e-08,0.941367719389,1.09776279336,9.32589757228e-07,1.00269650703e-07,0.942125364738,1.10577582104,9.31971164601e-07
0,C2doubles01519,False,False,8.99999974546e-08,0.959338157187,0.959338157187,2.91999991742e-06,2.60000338905e-08,0.927529824937,0.827926677576,2.81888036708e-06
0,C2doubles01563,True,False,-1.86120334973e-06,0.870630953768,0.938549790088,-6.44199533891e-07,-1.86453563055e-06,0.864570368946,0.933521701098,-6.43637799786e-07
0,C2doubles01649,True,False,1.58037751578e-06,1.09332202404,0.854569296537,2.0305177187e-06,1.5818859678e-06,1.08214599223,0.853986308698,2.02463857435e-06
0,C2doubles01705,False,False,-3.21299990913e-06,0.959338157187,0.959338157187,-6.44999981758e-07,-3.24969566763e-06,0.86704573882,0.997063807814,-7.06005685273e-07
0,C2doubles01727,False,False,-4.42599987482e-06,0.959338157187,0.959338157187,1.55399995605e-06,-4.46756169651e-06,1.04947071432,1.00797981898,1.48716732316e-06
0,C2doubles01758,True,False,-2.31988216816e-06,0.906734150315,1.04769127493,-1.81601237419e-06,-2.31843312482e-06,0.912075170275,1.03694107286,-1.81818136988e-06
0,C2doubles01804,False,False,-3.04299991394e-06,0.959338157187,0.959338157187,2.4609999304e-06,-3.09200275843e-06,1.05915357368,0.932123292288,2.37239932999e-06
0,C2doubles01840,True,False,1.8503462005e-06,0.915921363854,0.984688484565,2.72079479332e-06,1.84732382178e-06,0.913623985732,0.981551058764,2.72199993132e-06
0,C2doubles01845,True,False,-2.5205515202e-06,0.836654180264,1.03160996253,-2.50890084363e-06,-2.51192601539e-06,0.780834071638,1.08206824526,-2.51115979738e-06
0,C2doubles01849,False,False,-4.11399988365e-06,0.959338157187,0.959338157187,3.19599990961e-06,-4.21200148651e-06,1.02049061727,0.595280280887,3.17247788272e-06
0,C2doubles01856,False,False,-2.21799993727e-06,0.959338157187,0.959338157187,1.40099996038e-06,-2.26597762808e-06,0.881940316005,0.906798887355,1.36453365566e-06
0,C2doubles01875,False,False,-1.60099995472e-06,0.959338157187,0.959338157187,1.45499995885e-06,-1.69402428651e-06,1.06472779879,0.733735993199,1.38600185834e-06
0,C2doubles01887,False,False,-2.0119999431e-06,0.959338157187,0.959338157187,1.41599995995e-06,-2.15087554888e-06,0.890637261975,0.597909379758,1.39605792815e-06
0,C2doubles02004,False,False,-3.52599990028e-06,0.959338157187,0.959338157187,1.26799996414e-06,-3.59628062759e-06,0.865234728539,0.883843037889,1.20200046857e-06
0,C2doubles02033,False,False,-3.60199989813e-06,0.959338157187,0.959338157187,2.45099993068e-06,-3.65582067319e-06,0.732657367271,0.871314029309,2.37401762844e-06
0,C2doubles02082,True,False,-2.82903975251e-06,0.640831885999,1.06854328356,-2.098298704e-06,-2.82071794186e-06,0.636673977837,1.06661185712,-2.09708377996e-06
0,C2doubles02112,False,False,-2.62199992584e-06,0.959338157187,0.959338157187,-2.94999991657e-07,-2.67399743212e-06,0.876715416167,0.992606543443,-3.54535279763e-07
0,C2doubles02127,False,False,-2.33599993393e-06,0.959338157187,0.959338157187,2.29899993498e-06,-2.39162729863e-06,0.916130318409,0.943003258384,2.24623032041e-06
0,C2doubles02199,False,False,-3.24399990825e-06,0.959338157187,0.959338157187,6.68999981079e-07,-3.24399990825e-06,1.01399600021,0.973093788623,6.2031499692e-07
0,C2doubles02200,False,False,-9.74999972425e-07,0.959338157187,0.959338157187,1.05399997019e-06,-1.03057261386e-06,0.936076156163,0.903540960811,1.02361340824e-06
0,C2doubles02211,False,False,-1.89299994646e-06,0.959338157187,0.959338157187,9.7199997251e-07,-1.9474066136e-06,0.789604029542,0.80320181349,9.50569861093e-07
0,C2doubles02242,False,False,-4.39799987562e-06,0.959338157187,0.959338157187,1.41199996007e-06,-4.46893736234e-06,0.940023370252,0.891073131847,1.29437610696e-06
0,C2doubles02271,True,False,-3.33300899281e-06,0.979231379883,0.74632989028,-2.14443843728e-06,-3.33305819371e-06,0.991267790531,0.734150578382,-2.13866281008e-06
0,C2doubles02276,False,False,-3.28899990698e-06,0.959338157187,0.959338157187,1.85099994765e-06,-3.31117834389e-06,0.816228290066,0.859743824162,1.75828509113e-06
0,C2doubles02361,False,False,-3.49999990101e-06,0.959338157187,0.959338157187,1.73699995087e-06,-3.60949479939e-06,0.751952561691,0.805845824333,1.66999970197e-06
0,C2doubles02368,False,False,-2.52399992862e-06,0.959338157187,0.959338157187,2.2309999369e-06,-2.5962303086e-06,0.936337362508,0.74862546515,2.04125932105e-06
0,C2doubles02559,False,False,-2.29699993504e-06,0.959338157187,0.959338157187,9.7199997251e-07,-2.35001885858e-06,0.898124859276,0.78580349459,9.08373482553e-07
0,C2doubles02590,False,False,-2.93999991685e-06,0.959338157187,0.959338157187,-1.21399996567e-06,-3.00229439204e-06,0.930847641372,0.800448426032,-1.26002097317e-06
0,C2doubles02594,False,False,-2.27099993577e-06,0.959338157187,0.959338157187,2.37699993277e-06,-2.31198356689e-06,1.00860435758,0.844762862359,2.31532359107e-06
0,C2doubles02617,True,False,-2.83658870031e-06,1.1009120445,0.891242790106,-1.87452876825e-06,-2.83308153539e-06,1.10569491039,0.890604129073,-1.87399956714e-06
0,C2doubles02633,False,False,-2.67599992432e-06,0.959338157187,0.959338157187,-1.89999994626e-08,-2.71905011876e-06,0.880238779084,1.00190979499,-5.86574657121e-08
0,C2doubles02648,False,False,-3.98199988738e-06,0.959338157187,0.959338157187,2.37799993275e-06,-4.01177508485e-06,0.859544870499,0.85312093866,2.26805917544e-06
0,C2doubles02722,False,False,-6.4599998173e-07,0.959338157187,0.959338157187,2.73999992251e-07,-6.84107281805e-07,1.02643259358,0.952680917197,2.83998853593e-07
0,C2doubles02728,False,False,-2.44899993074e-06,0.959338157187,0.959338157187,2.10399994049e-06,-2.54930850677e-06,0.910348684775,1.00837159276,2.05600563355e-06
0,C2doubles02741,False,False,-1.64799995339e-06,0.959338157187,0.959338157187,1.84999994768e-06,-1.78100834433e-06,0.65521201194,0.998232916229,1.92291411583e-06
0,C2doubles02755,False,False,2.39999993212e-07,0.959338157187,0.959338157187,4.16699988215e-06,1.63278110861e-07,1.38918018255,0.959242233207,4.05766084092e-06
0,C2doubles02848,False,False,-2.24599993648e-06,0.959338157187,0.959338157187,2.13799993953e-06,-2.35925872226e-06,0.773502249185,1.16912497613,2.06732849695e-06
0,C2doubles02896,True,False,-3.30174804564e-06,0.986888879153,0.837545503205,-2.43595673249e-06,-3.30199907264e-06,0.981407137781,0.842139504773,-2.4346776836e-06
0,C2doubles02905,False,False,-1.44499995913e-06,0.959338157187,0.959338157187,1.86299994731e-06,-1.58498765242e-06,0.826273184265,1.04366843507,1.8409142787e-06
0,C2doubles02939,False,False,-4.62699986914e-06,0.959338157187,0.959338157187,-2.78199992132e-06,-4.67572936443e-06,0.981128215048,0.842819779469,-2.81963386104e-06
0,C2doubles03129,False,False,-4.46999987358e-06,0.959338157187,0.959338157187,-1.29799996329e-06,-4.54547142025e-06,0.912317793613,0.877042920621,-1.38514584849e-06
0,C2doubles03152,True,False,-8.01061330713e-07,1.22970765451,0.933958919948,1.57248128213e-08,-8.03048018278e-07,1.23695327427,0.91719068345,1.85375328482e-08
0,C2doubles03171,False,False,-8.44999976102e-07,0.959338157187,0.959338157187,6.81999980712e-07,-9.04278588981e-07,0.942992113381,0.824722045693,7.01882189374e-07
0,C2doubles03196,False,False,-1.02499997101e-06,0.959338157187,0.959338157187,6.99999980203e-07,-1.07036662175e-06,0.865754253351,0.897529879645,6.14311026064e-07
0,C2doubles03331,False,False,-2.26899993583e-06,0.959338157187,0.959338157187,-1.77999994966e-07,-2.32969656404e-06,0.892651191088,0.859860231188,-3.25175231838e-07
0,C2doubles03382,False,False,-3.42399990316e-06,0.959338157187,0.959338157187,2.00799994321e-06,-3.45084762362e-06,0.780654540247,0.715119293612,1.87799748052e-06
0,C2doubles03412,False,False,-3.49799990107e-06,0.959338157187,0.959338157187,-1.43799995933e-06,-3.59678641992e-06,0.78991179192,0.698634901503,-1.53516969778e-06
0,C2doubles03418,False,False,-4.40699987536e-06,0.959338157187,0.959338157187,1.39899996043e-06,-4.45737560525e-06,0.961194909413,0.672986169366,1.29347138213e-06
0,C2doubles03426,True,True,-8.31780374034e-08,0.884788106303,1.17643288201,8.20603043004e-07,-8.04547229625e-08,0.879468212745,1.18493824522,8.19024025609e-07
0,C2doubles03471,False,False,-2.3159999345e-06,0.959338157187,0.959338157187,3.56999989903e-07,-2.35985827956e-06,0.938500588064,0.949939775047,3.18006384382e-07
0,C2doubles03495,True,False,5.79438753414e-07,1.00977239741,1.01844995126,9.56623955335e-07,5.78471987617e-07,1.02846069278,1.0006004982,9.55286166616e-07
0,C2doubles03513,True,False,2.01161977603e-06,0.623364953615,0.987091581946,2.77152362449e-06,2.00401540724e-06,0.627924997737,0.989155002672,2.76046577092e-06
0,C2doubles03614,False,False,-4.25899987955e-06,0.959338157187,0.959338157187,2.44299993091e-06,-4.33200285747e-06,0.751656767683,0.737441504788,2.41511560152e-06
0,C2doubles03644,False,False,-2.95399991646e-06,0.959338157187,0.959338157187,6.47999981673e-07,-3.03293439593e-06,0.881454339416,1.02062844383,6.2572283395e-07
0,C2doubles03665,False,False,-1.85199994762e-06,0.959338157187,0.959338157187,5.05999985689e-07,-1.89685794901e-06,0.846620241497,0.771832209486,4.1631753721e-07
0,C2doubles03784,False,False,-4.38299987604e-06,0.959338157187,0.959338157187,-3.21999990893e-07,-4.42198345206e-06,0.912196136746,0.846404822226,-4.17461728369e-07
0,C2doubles03794,True,False,1.96209411971e-06,1.054505833,1.13451916374,2.66513347945e-06,1.96396409192e-06,1.03090167128,1.16150666198,2.65878813518e-06
0,C2doubles03805,False,False,-2.28599993535e-06,0.959338157187,0.959338157187,1.8599999474e-07,-2.32424044062e-06,1.11051284694,0.840342067965,4.40800314721e-08
0,C2doubles03825,True,False,-4.4950857534e-06,1.0102560756,0.940500576324,-3.6989596555e-06,-4.48801333995e-06,1.02692521624,0.934529802001,-3.69914105686e-06
0,C2doubles03830,True,False,-1.29394368623e-06,1.17668216443,0.748208540808,-7.46343976924e-07,-1.29548260079e-06,1.17941198606,0.749474039059,-7.44545482352e-07
0,C2doubles03845,True,False,-2.36929209972e-06,0.867492385538,1.26561531234,-2.15590866658e-06,-2.37566672399e-06,0.855778241601,1.28571619141,-2.15682606964e-06
0,C2doubles03862,False,False,-2.88099991852e-06,0.959338157187,0.959338157187,1.63799995367e-06,-2.93658847809e-06,0.931299485132,0.820687887205,1.6260552986e-06
0,C2doubles03894,False,False,-4.35899987672e-06,0.959338157187,0.959338157187,2.43999993099e-07,-4.37921842007e-06,0.772086417155,0.716460347753,2.11044206048e-07
0,C2doubles03960,False,False,-4.37999987613e-07,0.959338157187,0.959338157187,2.1319999397e-06,-4.83370205505e-07,0.835023090581,0.899008629363,2.07947092892e-06
0,C2doubles03989,True,False,-4.3120212485e-06,0.844042345439,1.07207912883,-2.96855180161e-06,-4.30924506587e-06,0.847919161897,1.0662358966,-2.96942565235e-06
0,C2doubles03995,False,False,-1.79299994929e-06,0.959338157187,0.959338157187,1.87099994708e-06,-1.81813663853e-06,0.885667142819,0.658032498193,1.77219784247e-06
0,C2doubles04029,False,False,-1.72999995107e-06,0.959338157187,0.959338157187,4.03999988574e-06,-1.77481037092e-06,1.18558932942,0.904308145598,4.00281401456e-06
0,C2doubles04036,False,False,-3.18199991001e-06,0.959338157187,0.959338157187,-1.07999996946e-06,-3.2354259154e-06,0.94124752475,0.753746170346,-1.10869713736e-06
0,C2doubles04091,False,False,-5.97999983087e-07,0.959338157187,0.959338157187,2.00899994318e-06,-6.65543501674e-07,0.900865061905,0.808623746508,1.98583692795e-06
0,C2doubles04093,False,False,-1.91799994576e-06,0.959338157187,0.959338157187,1.38299996089e-06,-1.98941858204e-06,0.945993311541,0.855637935933,1.31200072235e-06
0,C2doubles04108,False,False,-4.8369998632e-06,0.959338157187,0.959338157187,-2.22599993704e-06,-4.88747065536e-06,0.963729249128,1.23436725116,-2.32496478377e-06
0,C2doubles04133,False,False,-1.26199996431e-06,0.959338157187,0.959338157187,1.85499994754e-06,-1.40837426974e-06,0.894611557093,0.881241269725,1.86519707671e-06
0,C2doubles04141,False,False,-2.59799992652e-06,0.959338157187,0.959338157187,-1.11299996852e-06,-2.71863880366e-06,0.979121986503,1.11034051207,-1.16698092204e-06
0,C2doubles04148,True,False,4.71573690608e-07,1.2254805915,0.863568333706,7.22397475993e-07,4.73550078343e-07,1.23550895732,0.848892425669,7.23256679077e-07
0,C2doubles04171,False,False,-2.21299993741e-06,0.959338157187,0.959338157187,2.29199993518e-06,-2.26187664143e-06,1.05424611172,1.10243064012,2.24000062199e-06
0,C2doubles04224,False,False,-3.67099989618e-06,0.959338157187,0.959338157187,1.10999996861e-06,-3.72706013633e-06,1.03911606646,0.844545500394,1.0346563166e-06
0,C2doubles04292,False,False,-4.43899987446e-06,0.959338157187,0.959338157187,-2.43199993122e-06,-4.5062986898e-06,1.1231623945,0.937033289775,-2.51200048749e-06
0,C2doubles04303,False,False,-1.1489999675e-06,0.959338157187,0.959338157187,1.2659999642e-06,-1.17811566023e-06,0.994721812035,0.959725032567,1.22600070542e-06
0,C2doubles04324,True,False,-2.00996869053e-06,0.588508341479,0.902704016368,-1.91508383614e-06,-2.0158544577e-06,0.529467641671,0.959078879845,-1.91616777509e-06
0,C2doubles04331,False,False,-2.99099991541e-06,0.959338157187,0.959338157187,-1.18999996634e-06,-3.04845212874e-06,0.794791699377,1.00870547871,-1.21600011539e-06
0,C2doubles04333,False,False,1.6899999522e-07,0.959338157187,0.959338157187,2.27999993552e-06,4.47747294648e-08,0.595716632258,1.02565440839,2.22349124057e-06
0,C2doubles04354,False,False,-2.02699994267e-06,0.959338157187,0.959338157187,-3.29999990667e-07,-2.10651390186e-06,0.857653076811,1.01625267196,-3.96377274606e-07
0,C2doubles04373,False,False,-3.89099988996e-06,0.959338157187,0.959338157187,1.38899996072e-06,-3.9789341043e-06,0.77177304414,0.716773484806,1.33720095028e-06
0,C2doubles04409,True,False,1.75505499e-06,1.21630270498,0.810875661529,1.97599086372e-06,1.75260903684e-06,1.2308593492,0.800921402652,1.98147894793e-06
0,C2doubles04414,True,False,4.21708938756e-07,0.745248773662,1.00583788548,1.69077513713e-06,4.21111640472e-07,0.744024620157,0.996719753476,1.69279427617e-06
0,C2doubles04601,False,False,-3.83499989154e-06,0.959338157187,0.959338157187,-3.07999991289e-07,-3.88529778112e-06,0.863918042427,1.15198345556,-3.63507188789e-07
0,C2doubles04660,False,False,-3.49299990121e-06,0.959338157187,0.959338157187,-3.79999989253e-07,-3.55102239724e-06,0.893097014753,0.821208752661,-5.07601487808e-07
0,C2doubles04672,False,False,-3.70999989507e-07,0.959338157187,0.959338157187,3.07199991312e-06,-4.18242196381e-07,1.01445182462,0.989699014599,3.01471880088e-06
0,C2doubles04724,True,False,8.10260512425e-07,0.916605529861,1.13854970886,1.55497203209e-06,8.14047112204e-07,0.921977007196,1.13821271095,1.5567372139e-06
0,C2doubles04725,False,False,-4.27999987895e-06,0.959338157187,0.959338157187,-3.16999991035e-06,-4.27999987895e-06,1.13306530616,0.823990488484,-3.15809406364e-06
0,C2doubles04766,False,False,-3.17599991018e-06,0.959338157187,0.959338157187,6.8099998074e-07,-3.20478669836e-06,0.769889095671,0.883113040176,6.54599731884e-07
0,C2doubles04779,False,False,-2.95999991629e-07,0.959338157187,0.959338157187,1.55099995613e-06,-3.35096172497e-07,0.98718708195,0.911265827682,1.55594048207e-06
0,C2doubles04807,False,False,-1.16299996711e-06,0.959338157187,0.959338157187,1.47299995834e-06,-1.20120658848e-06,1.00981708276,1.19830266871,1.41999415673e-06
0,C2doubles04869,False,False,-8.8499997497e-07,0.959338157187,0.959338157187,2.45699993051e-06,-9.3925634367e-07,0.77363129085,0.873535003702,2.20417155979e-06
0,C2doubles04925,False,False,-1.5239999569e-06,0.959338157187,0.959338157187,1.00099997169e-06,-1.61256126717e-06,0.976547250478,0.9292453617,9.75969690144e-07
0,C2doubles04944,True,False,-1.71777899285e-06,1.07460827949,0.955155662689,-6.90732571937e-07,-1.71831924384e-06,1.07288886552,0.958414397321,-6.90685739353e-07
0,C2doubles04946,True,False,-2.78101737358e-06,0.734642484429,1.00880340465,-1.64158575338e-06,-2.79079443372e-06,0.740038303972,1.00361755924,-1.63920924475e-06
0,C2doubles04995,True,False,-4.12492479694e-06,1.13224973297,0.803520699973,-3.39762763554e-06,-4.1287739307e-06,1.12218091343,0.809265945979,-3.40558277851e-06
0,C2doubles05046,False,False,-1.44999995899e-06,0.959338157187,0.959338157187,5.40999984699e-07,-1.49032293188e-06,0.904077682333,0.940113728443,5.82234660929e-07
0,C2doubles05079,True,True,-6.91199042184e-07,1.38838917376,0.958626408912,4.70032266116e-06,-6.9182817421e-07,1.3891801823,0.959242233456,4.70664890199e-06
0,C2doubles05115,False,False,-4.58699987027e-06,0.959338157187,0.959338157187,-1.85699994748e-06,-4.68957545881e-06,0.625030531123,0.977670281452,-1.94078382944e-06
0,C2doubles05174,False,False,-4.02799988608e-06,0.959338157187,0.959338157187,-2.6199999259e-07,-4.15904975588e-06,0.94911618197,1.03691550628,-3.08838407625e-07
0,C2doubles05224,True,False,-3.54061533167e-06,1.12167143727,1.02358083144,-2.71982491062e-06,-3.54209987936e-06,1.12697613314,1.02306652848,-2.72106423839e-06
0,C2doubles05293,False,False,-1.06099996999e-06,0.959338157187,0.959338157187,3.58999989847e-06,-1.07094182485e-06,1.38918018271,0.959242233047,3.46122332506e-06
0,C2doubles05294,False,False,-4.47599987341e-06,0.959338157187,0.959338157187,-2.39099993238e-06,-4.54196026929e-06,0.969747536216,1.00971876443,-2.44028528695e-06
0,C2doubles05337,False,False,-2.64099992531e-06,0.959338157187,0.959338157187,2.49399992946e-06,-2.6916844548e-06,0.65033495121,0.838212216016,2.4473682655e-06
0,C2doubles05338,False,False,-3.34199990548e-06,0.959338157187,0.959338157187,2.24099993662e-06,-3.34199990548e-06,0.842334636105,0.788539704827,2.1347413267e-06
0,C2doubles05374,False,False,-3.38599990424e-06,0.959338157187,0.959338157187,-2.16999993863e-07,-3.38200292852e-06,1.05457822966,0.947342233309,-2.5463011215e-07
0,C2doubles05468,True,True,-2.96220888821e-06,0.674546440396,0.966397651953,1.24820780425e-06,-2.9561924798e-06,0.669623610664,0.962212848048,1.25257529307e-06
0,C2doubles05503,True,False,-4.05567959322e-07,0.927062516925,1.13035320476,-1.61075110541e-07,-4.04168867616e-07,0.955284231736,1.12147004051,-1.59998616432e-07
0,C2doubles05507,True,False,-3.25266136239e-06,0.913308146277,0.794449577036,-1.90886346693e-06,-3.25254049827e-06,0.910022090083,0.801125155256,-1.90232809277e-06
0,C2doubles05508,True,False,-4.54617412519e-06,0.815589202969,1.04720817152,-3.95353513097e-06,-4.54291622849e-06,0.81461669035,1.04687360787,-3.95430948635e-06
0,C2doubles05570,False,False,1.18699996643e-06,0.959338157187,0.959338157187,4.50999987245e-06,9.66427373005e-07,1.38918017685,0.959242227018,4.46073979217e-06
0,C2doubles05576,False,False,-4.22299988057e-06,0.959338157187,0.959338157187,3.01999991459e-06,-4.30531459044e-06,0.981937047914,0.742299956458,2.90030093404e-06
0,C2doubles05678,False,False,-1.46899995845e-06,0.959338157187,0.959338157187,1.74799995056e-06,-1.49567978998e-06,0.828518562682,1.00371427885,1.70157555416e-06
0,C2doubles05731,False,False,-1.44499995913e-06,0.959338157187,0.959338157187,1.00999997144e-07,-1.54491788831e-06,0.802884613011,0.68566199002,1.48517373498e-07
0,C2doubles05759,False,False,-3.03299991422e-06,0.959338157187,0.959338157187,-6.06999982833e-07,-3.05620438768e-06,0.805716621982,0.989277922791,-7.25592220621e-07
0,C2doubles05840,True,False,-1.87665184218e-06,1.04003210642,1.01483981962,-1.70835605839e-06,-1.87558998298e-06,1.02491873967,1.01953857567,-1.70713172312e-06
0,C2doubles05845,False,False,-6.20999982437e-07,0.959338157187,0.959338157187,2.76999992166e-06,-6.50833052907e-07,0.987841514044,0.917459753126,2.73534664527e-06
0,C2doubles05847,True,False,2.67715379972e-07,1.2285018057,0.994106861224,1.25471083668e-06,2.67993599695e-07,1.2402245546,1.00483872653,1.25615640038e-06
0,C2doubles05901,False,False,5.41999984671e-07,0.959338157187,0.959338157187,1.58199995526e-06,3.87999553901e-07,0.968470259545,0.844400424525,1.72289014064e-06
0,C2doubles05903,False,False,-4.46299987378e-06,0.959338157187,0.959338157187,-2.54299992808e-06,-4.49068739922e-06,0.707661028084,0.780886020923,-2.57063568703e-06
0,C2doubles05944,False,False,-4.4089998753e-06,0.959338157187,0.959338157187,2.97799991578e-06,-4.45983717646e-06,0.815482100865,0.784054091814,2.92291704766e-06
0,C2doubles05952,False,False,-4.00399988676e-06,0.959338157187,0.959338157187,1.87999994683e-06,-4.09890597826e-06,0.924284959058,0.979390623953,1.82199643696e-06
0,C2doubles05964,False,False,-1.68599995232e-06,0.959338157187,0.959338157187,1.24299996485e-06,-1.74270209475e-06,0.948930499802,0.957633250382,1.21133249972e-06
0,C2doubles05973,True,False,1.36558927395e-06,0.917973469425,1.09703956025,2.85775366532e-06,1.3615548357e-06,0.92444699646,1.10232664498,2.85844000018e-06
0,C2doubles05983,False,False,-4.34599987709e-06,0.959338157187,0.959338157187,-1.63999995362e-06,-4.28092718752e-06,1.00589637714,0.925515143078,-1.69233508566e-06
0,C2doubles06068,False,False,-3.90599988953e-06,0.959338157187,0.959338157187,8.69999975395e-08,-4.01025211688e-06,0.820912070495,0.98009055294,1.00218625858e-08
0,C2doubles06120,False,False,-4.14799988269e-06,0.959338157187,0.959338157187,1.89999994626e-07,-4.21779893404e-06,1.0161781801,0.767608036806,9.28421671835e-08
0,C2doubles06156,True,False,-3.15493930994e-06,0.893854822421,0.970152226444,-2.16726483509e-06,-3.15741622877e-06,0.897086663676,0.961310836931,-2.17200968e-06
