,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles31245,True,False,-4.30833319149e-06,0.841461423407,0.794640633494,-2.85350188528e-06,-4.30662977126e-06,0.841644739825,0.787640041218,-2.85557246375e-06
0,C2doubles31285,False,False,-7.65999978336e-07,0.959242232964,0.959242232964,2.52299992864e-06,-7.65999978336e-07,0.959242232964,0.959242232964,2.52299992864e-06
0,C2doubles31287,False,False,-3.5569998994e-06,0.959242232964,0.959242232964,-8.52999975876e-07,-3.5569998994e-06,0.959242232964,0.959242232964,-8.52999975876e-07
0,C2doubles31430,True,False,9.23960915791e-07,0.931796933695,0.986003531845,3.30226499045e-07,9.25206487329e-07,0.945808571913,0.960106703852,3.28344168204e-07
0,C2doubles31516,False,False,-2.3619999332e-06,0.959242232964,0.959242232964,8.35999976356e-07,-2.3619999332e-06,0.959242232964,0.959242232964,8.35999976356e-07
0,C2doubles31521,True,False,-6.15996364601e-07,1.14422474527,0.729629230602,4.88229766467e-07,-6.14688316834e-07,1.1509369206,0.720998984527,4.90858055686e-07
0,C2doubles31841,False,False,-3.07399991306e-06,0.959242232964,0.959242232964,-9.08999974292e-07,-3.07399991306e-06,0.959242232964,0.959242232964,-9.08999974292e-07
0,C2doubles31855,True,False,-3.91853703646e-07,0.839761592662,1.1730639396,5.45761936031e-07,-3.90148103227e-07,0.837825330235,1.18475112666,5.43387195589e-07
0,C2doubles31871,False,False,-4.55599987115e-06,0.959242232964,0.959242232964,2.12299993996e-06,-4.55599987115e-06,0.959242232964,0.959242232964,2.12299993996e-06
0,C2doubles32161,False,False,-4.44999987415e-06,0.959242232964,0.959242232964,2.38699993249e-06,-4.44999987415e-06,0.959242232964,0.959242232964,2.38699993249e-06
0,C2doubles32228,False,False,-2.651999925e-06,0.959242232964,0.959242232964,-6.66999981136e-07,-2.651999925e-06,0.959242232964,0.959242232964,-6.66999981136e-07
0,C2doubles32268,False,False,-3.64799989683e-06,0.959242232964,0.959242232964,2.65799992483e-06,-3.64799989683e-06,0.959242232964,0.959242232964,2.65799992483e-06
0,C2doubles32274,True,False,-2.86612081245e-06,0.988662290468,0.983134505076,-1.75273585944e-06,-2.86515255381e-06,0.982325432499,0.988075306963,-1.74975114271e-06
0,C2doubles32326,True,False,6.72352632316e-07,1.00843453335,0.934266147451,1.8158245986e-06,6.72139175713e-07,1.00036996641,0.935972383125,1.82145574713e-06
0,C2doubles32353,False,False,-1.84599994779e-06,0.959242232964,0.959242232964,2.49899992932e-06,-1.84599994779e-06,0.959242232964,0.959242232964,2.49899992932e-06
0,C2doubles32377,False,False,-2.96799991606e-06,0.959242232964,0.959242232964,1.87599994694e-06,-2.96799991606e-06,0.959242232964,0.959242232964,1.87599994694e-06
0,C2doubles32386,False,False,-4.43299987463e-06,0.959242232964,0.959242232964,2.51599992884e-06,-4.43299987463e-06,0.959242232964,0.959242232964,2.51599992884e-06
0,C2doubles32387,False,False,-8.53999975847e-07,0.959242232964,0.959242232964,2.5139999289e-06,-8.53999975847e-07,0.959242232964,0.959242232964,2.5139999289e-06
0,C2doubles32395,False,False,-2.43199993122e-06,0.959242232964,0.959242232964,2.16499993877e-06,-2.43199993122e-06,0.959242232964,0.959242232964,2.16499993877e-06
0,C2doubles32425,True,False,-9.90285205723e-07,1.20048169186,0.862652492155,-3.05113916995e-08,-9.92002842865e-07,1.19808389607,0.880985786,-3.12905435468e-08
0,C2doubles32563,True,False,-2.21041058868e-06,1.2074877498,0.840491544147,-2.26946613572e-06,-2.21199983031e-06,1.22930847383,0.799370804426,-2.27109163696e-06
0,C2doubles32583,True,False,-3.2309558339e-06,1.15538955937,0.954965079183,-1.84545527484e-06,-3.23106915739e-06,1.14377492342,0.965406954853,-1.84832260572e-06
0,C2doubles32605,False,False,-1.7429999507e-06,0.959242232964,0.959242232964,2.24899993639e-06,-1.7429999507e-06,0.959242232964,0.959242232964,2.24899993639e-06
0,C2doubles32615,True,False,-4.51955097949e-06,0.840083997245,1.26087709686,-4.56824936677e-06,-4.55054121423e-06,0.997542651625,1.09452163092,-4.55049993186e-06
0,C2doubles32661,False,False,-3.96799988778e-06,0.959242232964,0.959242232964,-5.28999985039e-07,-3.96799988778e-06,0.959242232964,0.959242232964,-5.28999985039e-07
0,C2doubles32798,False,False,-3.38199990435e-06,0.959242232964,0.959242232964,-1.04899997033e-06,-3.38199990435e-06,0.959242232964,0.959242232964,-1.04899997033e-06
0,C2doubles32866,True,False,1.62719687191e-06,0.912880510992,1.16555777924,1.66044241656e-06,1.64652865755e-06,1.13535526304,0.926831550664,1.64704404209e-06
0,C2doubles32943,False,False,-4.00999988659e-06,0.959242232964,0.959242232964,4.15999988235e-07,-4.00999988659e-06,0.959242232964,0.959242232964,4.15999988235e-07
0,C2doubles32954,False,False,-1.96999994428e-06,0.959242232964,0.959242232964,6.31999982126e-07,-1.96999994428e-06,0.959242232964,0.959242232964,6.31999982126e-07
0,C2doubles33033,False,False,-1.69299995212e-06,0.959242232964,0.959242232964,6.47999981673e-07,-1.69299995212e-06,0.959242232964,0.959242232964,6.47999981673e-07
0,C2doubles33036,True,False,1.08402985472e-06,0.930938176808,0.739708593442,2.07070261506e-06,1.08400363531e-06,0.922346139781,0.733737308382,2.08076397592e-06
0,C2doubles33039,True,False,-7.05952020252e-07,0.739505413298,0.972731929434,1.10242501601e-07,-7.10855316404e-07,0.746986050681,0.973513892732,1.04344007423e-07
0,C2doubles33164,False,False,-4.40099987553e-06,0.959242232964,0.959242232964,1.86099994737e-06,-4.40099987553e-06,0.959242232964,0.959242232964,1.86099994737e-06
0,C2doubles33166,True,False,6.38307278255e-07,1.07259072837,0.811589699696,2.14642859846e-07,6.37762602359e-07,1.07374125247,0.809420739576,2.0868137834e-07
0,C2doubles33201,True,False,-1.8067406687e-06,0.872747326021,1.14382179009,-7.00884375129e-07,-1.80600448644e-06,0.881463815507,1.15487613022,-7.00103482625e-07
0,C2doubles33206,False,False,-1.28899996354e-06,0.959242232964,0.959242232964,4.75999986538e-07,-1.28899996354e-06,0.959242232964,0.959242232964,4.75999986538e-07
0,C2doubles33297,False,False,-2.41299993176e-06,0.959242232964,0.959242232964,2.95299991648e-06,-2.41299993176e-06,0.959242232964,0.959242232964,2.95299991648e-06
0,C2doubles33330,False,False,-1.97699994409e-06,0.959242232964,0.959242232964,-4.09999988404e-07,-1.97699994409e-06,0.959242232964,0.959242232964,-4.09999988404e-07
0,C2doubles33380,False,False,-2.25899993611e-06,0.959242232964,0.959242232964,7.02999980118e-07,-2.25899993611e-06,0.959242232964,0.959242232964,7.02999980118e-07
0,C2doubles33381,False,False,-8.93999974716e-07,0.959242232964,0.959242232964,2.86699991892e-06,-8.93999974716e-07,0.959242232964,0.959242232964,2.86699991892e-06
0,C2doubles33386,False,False,-4.1439998828e-06,0.959242232964,0.959242232964,-1.30999996295e-07,-4.1439998828e-06,0.959242232964,0.959242232964,-1.30999996295e-07
0,C2doubles33407,True,False,-1.15607633401e-06,1.03222802747,0.846434315351,-6.43407250767e-07,-1.15304971057e-06,1.036866234,0.838740648461,-6.39097201734e-07
0,C2doubles33427,False,False,-3.30299990658e-06,0.959242232964,0.959242232964,4.5399998716e-07,-3.30299990658e-06,0.959242232964,0.959242232964,4.5399998716e-07
0,C2doubles33467,False,False,-3.97999988744e-06,0.959242232964,0.959242232964,1.79599994921e-06,-3.97999988744e-06,0.959242232964,0.959242232964,1.79599994921e-06
0,C2doubles33469,True,False,-2.11117838192e-06,0.990706701696,1.02133308483,-1.34567141113e-06,-2.11377648799e-06,0.993169099457,1.03698305843,-1.34774919527e-06
0,C2doubles33474,False,False,-2.80499992067e-06,0.959242232964,0.959242232964,-4.35999987669e-07,-2.80499992067e-06,0.959242232964,0.959242232964,-4.35999987669e-07
0,C2doubles33479,False,False,-4.45399987403e-06,0.959242232964,0.959242232964,1.12399996821e-06,-4.45399987403e-06,0.959242232964,0.959242232964,1.12399996821e-06
0,C2doubles33513,True,False,-2.99960904198e-06,0.691074951008,1.08531626389,-1.66982875487e-06,-3.00150110059e-06,0.696001936957,1.08314128988,-1.66799550793e-06
0,C2doubles33688,False,False,-2.50099992927e-06,0.959242232964,0.959242232964,1.35899996156e-06,-2.50099992927e-06,0.959242232964,0.959242232964,1.35899996156e-06
0,C2doubles33704,False,False,-3.89499988984e-06,0.959242232964,0.959242232964,2.41999993156e-07,-3.89499988984e-06,0.959242232964,0.959242232964,2.41999993156e-07
0,C2doubles33793,True,False,-4.4270258471e-06,1.29884783881,0.869019872523,-3.86870602286e-06,-4.43104303664e-06,1.30385244741,0.873914497582,-3.86698103881e-06
0,C2doubles33824,False,False,-1.73399995096e-06,0.959242232964,0.959242232964,2.04999994202e-06,-1.73399995096e-06,0.959242232964,0.959242232964,2.04999994202e-06
0,C2doubles33832,False,False,-3.0019999151e-06,0.959242232964,0.959242232964,2.77399992155e-06,-3.0019999151e-06,0.959242232964,0.959242232964,2.77399992155e-06
0,C2doubles33862,False,False,-3.80399989242e-06,0.959242232964,0.959242232964,-2.03599994242e-06,-3.80399989242e-06,0.959242232964,0.959242232964,-2.03599994242e-06
0,C2doubles33899,False,False,-4.43599987454e-06,0.959242232964,0.959242232964,-1.75799995028e-06,-4.43599987454e-06,0.959242232964,0.959242232964,-1.75799995028e-06
0,C2doubles33955,False,False,-1.08599996929e-06,0.959242232964,0.959242232964,2.79199992104e-06,-1.08599996929e-06,0.959242232964,0.959242232964,2.79199992104e-06
0,C2doubles33967,False,False,-2.11699994013e-06,0.959242232964,0.959242232964,1.63599995373e-06,-2.11699994013e-06,0.959242232964,0.959242232964,1.63599995373e-06
0,C2doubles34006,False,False,4.8899998617e-07,0.959242232964,0.959242232964,2.96099991626e-06,4.8899998617e-07,0.959242232964,0.959242232964,2.96099991626e-06
0,C2doubles34019,False,False,-3.39299990404e-06,0.959242232964,0.959242232964,1.38199996091e-06,-3.39299990404e-06,0.959242232964,0.959242232964,1.38199996091e-06
0,C2doubles34136,False,False,-2.74899992225e-06,0.959242232964,0.959242232964,-8.31999976469e-07,-2.74899992225e-06,0.959242232964,0.959242232964,-8.31999976469e-07
0,C2doubles34371,False,False,-1.69099995218e-06,0.959242232964,0.959242232964,-3.84999989111e-07,-1.69099995218e-06,0.959242232964,0.959242232964,-3.84999989111e-07
0,C2doubles34425,True,False,-9.76929926354e-07,1.09963183879,0.895373838247,-5.51338492256e-07,-9.78765591556e-07,1.11530714407,0.892863224284,-5.50207354961e-07
0,C2doubles34439,False,False,-2.40699993193e-06,0.959242232964,0.959242232964,2.14199993942e-06,-2.40699993193e-06,0.959242232964,0.959242232964,2.14199993942e-06
0,C2doubles34463,False,False,-2.12199993999e-06,0.959242232964,0.959242232964,-3.52999990016e-07,-2.12199993999e-06,0.959242232964,0.959242232964,-3.52999990016e-07
0,C2doubles34491,False,False,4.80999986396e-07,0.959242232964,0.959242232964,1.81899994856e-06,4.80999986396e-07,0.959242232964,0.959242232964,1.81899994856e-06
0,C2doubles34498,True,False,-2.33308274076e-06,1.2517418,0.844145844691,-2.19023809127e-06,-2.33571978861e-06,1.25899140656,0.829053456738,-2.19418699826e-06
0,C2doubles34546,False,False,-1.66799995283e-06,0.959242232964,0.959242232964,2.17299993854e-06,-1.66799995283e-06,0.959242232964,0.959242232964,2.17299993854e-06
0,C2doubles34566,False,False,-3.75599989377e-06,0.959242232964,0.959242232964,2.89499991812e-06,-3.75599989377e-06,0.959242232964,0.959242232964,2.89499991812e-06
0,C2doubles34587,False,False,-1.33399996227e-06,0.959242232964,0.959242232964,3.89699988979e-06,-1.33399996227e-06,0.959242232964,0.959242232964,3.89699988979e-06
0,C2doubles34634,False,False,-1.90399994615e-06,0.959242232964,0.959242232964,6.50999981588e-07,-1.90399994615e-06,0.959242232964,0.959242232964,6.50999981588e-07
0,C2doubles34636,False,False,-3.33099990579e-06,0.959242232964,0.959242232964,2.07599994129e-06,-3.33099990579e-06,0.959242232964,0.959242232964,2.07599994129e-06
0,C2doubles34672,True,False,-4.05073950527e-06,1.2230557346,0.796858022136,-3.65346638686e-06,-4.05438122109e-06,1.22732996054,0.797392036864,-3.65504025048e-06
0,C2doubles34780,False,False,-1.52899995676e-06,0.959242232964,0.959242232964,3.99999988687e-07,-1.52899995676e-06,0.959242232964,0.959242232964,3.99999988687e-07
0,C2doubles34828,False,False,-1.80499994895e-06,0.959242232964,0.959242232964,3.49999990101e-08,-1.80499994895e-06,0.959242232964,0.959242232964,3.49999990101e-08
0,C2doubles34830,False,False,-3.20599990933e-06,0.959242232964,0.959242232964,2.27999993552e-06,-3.20599990933e-06,0.959242232964,0.959242232964,2.27999993552e-06
0,C2doubles34848,False,False,6.50999981588e-07,0.959242232964,0.959242232964,2.24399993654e-06,6.50999981588e-07,0.959242232964,0.959242232964,2.24399993654e-06
0,C2doubles34872,True,False,-3.16516071568e-06,1.06931631378,1.08034132814,-1.69766212461e-06,-3.16200489595e-06,1.07978602771,1.07117191953,-1.69716693787e-06
0,C2doubles34943,True,False,-2.2955998378e-06,0.930436415089,0.886744678079,-1.57424071294e-06,-2.29787782201e-06,0.93767433007,0.898723442575,-1.57497727598e-06
0,C2doubles35047,False,False,-2.74699992231e-06,0.959242232964,0.959242232964,9.96999971803e-07,-2.74699992231e-06,0.959242232964,0.959242232964,9.96999971803e-07
0,C2doubles35058,False,False,-2.4079999319e-06,0.959242232964,0.959242232964,2.69199992387e-06,-2.4079999319e-06,0.959242232964,0.959242232964,2.69199992387e-06
0,C2doubles35119,True,False,-1.30642615636e-06,1.10569686601,1.03903103255,-9.85619397276e-07,-1.30708722949e-06,1.11981262713,1.02224049207,-9.81328667171e-07
0,C2doubles35123,True,False,-2.8528807882e-09,1.03557536124,1.04424075703,1.33782366401e-06,-3.85925191002e-09,1.02658228808,1.05156616881,1.3380017553e-06
0,C2doubles35162,False,False,-2.9029999179e-06,0.959242232964,0.959242232964,1.74599995062e-06,-2.9029999179e-06,0.959242232964,0.959242232964,1.74599995062e-06
0,C2doubles35171,False,False,-4.11999988348e-06,0.959242232964,0.959242232964,3.14899991094e-06,-4.11999988348e-06,0.959242232964,0.959242232964,3.14899991094e-06
0,C2doubles35181,True,False,-3.50398807611e-06,1.27345022886,0.920492177885,-3.76195541587e-06,-3.50444408874e-06,1.25476120883,0.942712366467,-3.75528428705e-06
0,C2doubles35208,False,False,-1.5699999556e-06,0.959242232964,0.959242232964,2.29199993518e-06,-1.5699999556e-06,0.959242232964,0.959242232964,2.29199993518e-06
0,C2doubles35237,False,False,-2.12799993982e-06,0.959242232964,0.959242232964,1.70299995184e-06,-2.12799993982e-06,0.959242232964,0.959242232964,1.70299995184e-06
0,C2doubles35326,True,False,-3.8112534751e-06,1.17922550964,1.00468604946,-2.70672018763e-06,-3.80720658558e-06,1.1721934196,1.00969632881,-2.70799898931e-06
0,C2doubles35400,False,False,-3.17599991018e-06,0.959242232964,0.959242232964,2.98799991549e-06,-3.17599991018e-06,0.959242232964,0.959242232964,2.98799991549e-06
0,C2doubles35419,True,False,-2.29875368032e-06,1.34243855912,0.952832403746,-1.75158287324e-06,-2.29959393819e-06,1.35435037909,0.95048801035,-1.75102897273e-06
0,C2doubles35510,True,False,-6.04874154939e-07,0.791785473436,0.931217054615,8.43162488826e-08,-6.07881364801e-07,0.787117561827,0.948616821034,8.25736787214e-08
0,C2doubles35593,True,False,-2.7835971986e-07,0.801468378897,1.03753507505,7.22405855219e-07,-2.79746118537e-07,0.798897039383,1.03358016673,7.19908912003e-07
0,C2doubles35607,True,False,-2.02199039582e-07,0.736247421474,1.13455342209,2.47435148626e-07,-1.96704795218e-07,0.740694182552,1.12875020013,2.45778663273e-07
0,C2doubles35657,True,False,-2.04534188247e-06,1.24350569122,0.87336292605,-1.95158243559e-06,-2.0702412686e-06,0.846943260168,1.276863754,-1.96664180744e-06
0,C2doubles35696,False,False,-2.91999991742e-06,0.959242232964,0.959242232964,-1.19999996606e-08,-2.91999991742e-06,0.959242232964,0.959242232964,-1.19999996606e-08
0,C2doubles35714,True,False,-1.44170716995e-06,0.907178113935,0.962346509484,-1.11093388373e-06,-1.44117987969e-06,0.89955241031,0.955020684315,-1.11245218394e-06
0,C2doubles35716,False,False,-3.18299990998e-06,0.959242232964,0.959242232964,2.81999992024e-07,-3.18299990998e-06,0.959242232964,0.959242232964,2.81999992024e-07
0,C2doubles35808,False,False,-4.13299988311e-06,0.959242232964,0.959242232964,2.1179999401e-06,-4.13299988311e-06,0.959242232964,0.959242232964,2.1179999401e-06
0,C2doubles35858,True,False,-2.29772519245e-06,1.07927333583,0.925064016658,-1.2254796163e-06,-2.30127916772e-06,1.06721424786,0.929031070182,-1.23029196655e-06
0,C2doubles35865,True,False,2.14134398227e-06,0.976023961704,1.03761812311,2.81336644757e-06,2.13837820222e-06,0.967575340907,1.05007843095,2.80504528081e-06
0,C2doubles35937,False,False,-4.27499987909e-06,0.959242232964,0.959242232964,1.89999994626e-08,-4.27499987909e-06,0.959242232964,0.959242232964,1.89999994626e-08
0,C2doubles35941,False,False,-4.06999988489e-07,0.959242232964,0.959242232964,3.08899991264e-06,-4.06999988489e-07,0.959242232964,0.959242232964,3.08899991264e-06
0,C2doubles35955,True,False,2.18419151205e-06,1.09854198907,0.954543934569,2.38385669816e-06,2.19504905732e-06,1.17651156859,0.865137357459,2.38959064885e-06
0,C2doubles35991,False,False,-2.9489999166e-06,0.959242232964,0.959242232964,3.02099991456e-06,-2.9489999166e-06,0.959242232964,0.959242232964,3.02099991456e-06
0,C2doubles36061,False,False,5.1799998535e-07,0.959242232964,0.959242232964,2.77299992157e-06,5.1799998535e-07,0.959242232964,0.959242232964,2.77299992157e-06
0,C2doubles36162,False,False,-9.72999972482e-07,0.959242232964,0.959242232964,2.85599991923e-06,-9.72999972482e-07,0.959242232964,0.959242232964,2.85599991923e-06
0,C2doubles36422,False,False,-4.0979998841e-06,0.959242232964,0.959242232964,-9.09999974263e-07,-4.0979998841e-06,0.959242232964,0.959242232964,-9.09999974263e-07
0,C2doubles36472,True,False,6.86214815131e-07,0.784186974382,1.21264700606,2.03138018784e-06,6.86498922964e-07,0.779172828342,1.20911074287,2.03311299436e-06
0,C2doubles36493,False,False,-3.38399990429e-06,0.959242232964,0.959242232964,-1.43699995936e-06,-3.38399990429e-06,0.959242232964,0.959242232964,-1.43699995936e-06
0,C2doubles36540,True,False,-3.78433786602e-07,1.27632886097,0.868575527982,-2.5914790047e-07,-3.80492543545e-07,1.28817081943,0.85823287227,-2.58443687007e-07
0,C2doubles36656,False,False,-2.19299993798e-06,0.959242232964,0.959242232964,9.00999974518e-07,-2.19299993798e-06,0.959242232964,0.959242232964,9.00999974518e-07
0,C2doubles36694,True,False,-3.5975357682e-06,0.662142033853,1.09159651233,-2.94268781631e-06,-3.59929384619e-06,0.660791707656,1.09072860671,-2.9387355728e-06
0,C2doubles36708,True,False,1.46708637057e-06,1.08583824328,0.88370062902,1.51659809923e-06,1.47068774019e-06,0.767430599797,1.19736849797,1.49970867373e-06
0,C2doubles36732,False,False,-8.11999977035e-07,0.959242232964,0.959242232964,1.8669999472e-06,-8.11999977035e-07,0.959242232964,0.959242232964,1.8669999472e-06
0,C2doubles36742,False,False,-4.41799987505e-06,0.959242232964,0.959242232964,-2.85099991937e-06,-4.41799987505e-06,0.959242232964,0.959242232964,-2.85099991937e-06
0,C2doubles36757,False,False,-3.02599991442e-06,0.959242232964,0.959242232964,-4.10999988376e-07,-3.02599991442e-06,0.959242232964,0.959242232964,-4.10999988376e-07
0,C2doubles36768,False,False,-4.04899988549e-06,0.959242232964,0.959242232964,2.46999993014e-07,-4.04899988549e-06,0.959242232964,0.959242232964,2.46999993014e-07
0,C2doubles36784,True,False,-4.55132990255e-06,0.948625050414,1.05005686656,-4.18071972995e-06,-4.54232473711e-06,0.94559315731,1.04863514893,-4.17828808638e-06
0,C2doubles36823,False,False,-3.77299989329e-06,0.959242232964,0.959242232964,2.06899994148e-06,-3.77299989329e-06,0.959242232964,0.959242232964,2.06899994148e-06
0,C2doubles36950,True,False,-1.78776633166e-06,1.04393853619,1.00139142076,-1.73088895563e-06,-1.78604366226e-06,1.23884735669,0.808909508899,-1.72093304893e-06
0,C2doubles36964,True,False,7.87400300985e-07,1.00154292834,1.12593261865,9.16058555435e-07,7.87284837807e-07,0.983101210265,1.14312100721,9.14257782604e-07
0,C2doubles36995,True,False,1.30006966605e-06,1.04121786731,0.983084596945,9.20222433672e-07,1.2993160813e-06,1.0580492718,0.976145006404,9.18218789844e-07
0,C2doubles37086,False,False,-2.4009999321e-06,0.959242232964,0.959242232964,2.49599992941e-06,-2.4009999321e-06,0.959242232964,0.959242232964,2.49599992941e-06
0,C2doubles37098,False,False,-2.54299992808e-06,0.959242232964,0.959242232964,6.24999982324e-07,-2.54299992808e-06,0.959242232964,0.959242232964,6.24999982324e-07
0,C2doubles37106,False,False,-1.41499995998e-06,0.959242232964,0.959242232964,2.8569999192e-06,-1.41499995998e-06,0.959242232964,0.959242232964,2.8569999192e-06
0,C2doubles37125,False,False,-2.56299992751e-06,0.959242232964,0.959242232964,7.87999977714e-07,-2.56299992751e-06,0.959242232964,0.959242232964,7.87999977714e-07
0,C2doubles37135,True,False,-3.80252001318e-06,0.85544925061,1.25274200625,-3.42475877187e-06,-3.79714657074e-06,0.847001034164,1.24153890503,-3.42801087923e-06
0,C2doubles37171,True,False,-1.17352312308e-06,0.824558790345,1.05026868326,3.34939042466e-08,-1.17891639412e-06,0.844386843591,1.03108503075,3.38846961934e-08
0,C2doubles37272,False,False,2.27999993552e-07,0.959242232964,0.959242232964,2.12299993996e-06,2.27999993552e-07,0.959242232964,0.959242232964,2.12299993996e-06
0,C2doubles37282,True,False,-2.998042838e-06,1.14919151733,0.73762491953,-2.41884963747e-06,-2.99888361948e-06,1.15333728183,0.723399332052,-2.41513324042e-06
0,C2doubles37297,False,False,-2.84099991965e-06,0.959242232964,0.959242232964,6.98999980231e-07,-2.84099991965e-06,0.959242232964,0.959242232964,6.98999980231e-07
0,C2doubles37358,True,False,-6.77645213158e-07,0.968454711844,1.06667738159,1.37740306195e-07,-6.7600796186e-07,0.973321035801,1.06415132183,1.39587444007e-07
0,C2doubles37509,False,False,-4.47499987344e-06,0.959242232964,0.959242232964,-7.71999978166e-07,-4.47499987344e-06,0.959242232964,0.959242232964,-7.71999978166e-07
0,C2doubles37531,False,False,4.96999985944e-07,0.959242232964,0.959242232964,3.63099989731e-06,4.96999985944e-07,0.959242232964,0.959242232964,3.63099989731e-06
0,C2doubles37545,True,False,7.93252167194e-07,0.887320417374,1.27762781975,1.92080263651e-06,7.93197809656e-07,0.877199207129,1.27249323663,1.92323563312e-06
0,C2doubles37559,False,False,-1.02699997095e-06,0.959242232964,0.959242232964,1.49299995778e-06,-1.02699997095e-06,0.959242232964,0.959242232964,1.49299995778e-06
0,C2doubles37599,False,False,-2.53499992831e-06,0.959242232964,0.959242232964,1.50799995735e-06,-2.53499992831e-06,0.959242232964,0.959242232964,1.50799995735e-06
0,C2doubles37690,True,False,-3.43290725791e-06,1.1189043434,0.774245288231,-3.10153241377e-06,-3.43596258158e-06,1.11126893001,0.765709470166,-3.09446633437e-06
0,C2doubles37699,True,False,-4.37887050179e-08,0.79581841077,1.22414067097,3.20427507169e-07,-4.29014536634e-08,0.791922363918,1.22186031326,3.21154014312e-07
0,C2doubles37716,False,False,-3.23899990839e-06,0.959242232964,0.959242232964,1.82499994839e-06,-3.23899990839e-06,0.959242232964,0.959242232964,1.82499994839e-06
0,C2doubles37718,False,False,-4.16599988218e-06,0.959242232964,0.959242232964,2.98599991555e-06,-4.16599988218e-06,0.959242232964,0.959242232964,2.98599991555e-06
0,C2doubles37761,False,False,-2.27899993555e-06,0.959242232964,0.959242232964,5.70999983851e-07,-2.27899993555e-06,0.959242232964,0.959242232964,5.70999983851e-07
0,C2doubles37772,False,False,-2.25299993628e-06,0.959242232964,0.959242232964,2.87299991875e-06,-2.25299993628e-06,0.959242232964,0.959242232964,2.87299991875e-06
0,C2doubles37784,True,False,-1.10652886616e-06,0.8723758122,0.8916301035,4.03295980045e-07,-1.10759995393e-06,0.868418177137,0.884600172856,4.02390248299e-07
0,C2doubles37825,False,False,-4.17799988184e-06,0.959242232964,0.959242232964,-5.59999984162e-07,-4.17799988184e-06,0.959242232964,0.959242232964,-5.59999984162e-07
0,C2doubles37827,True,False,1.63876643342e-06,1.17590806672,0.954893192017,1.7896204454e-06,1.63600259328e-06,1.18000487269,0.953733264522,1.79608249404e-06
0,C2doubles37838,False,False,-1.00999997144e-07,0.959242232964,0.959242232964,3.01099991484e-06,-1.00999997144e-07,0.959242232964,0.959242232964,3.01099991484e-06
0,C2doubles37885,False,False,1.94999994485e-07,0.959242232964,0.959242232964,1.46499995857e-06,1.94999994485e-07,0.959242232964,0.959242232964,1.46499995857e-06
0,C2doubles37911,False,False,-3.42899990302e-06,0.959242232964,0.959242232964,-4.46999987358e-07,-3.42899990302e-06,0.959242232964,0.959242232964,-4.46999987358e-07
0,C2doubles37935,True,False,-7.13212472711e-07,0.85135709488,0.954686781301,2.05860181592e-07,-7.13722762085e-07,0.842483095211,0.956872033955,2.09022360687e-07
0,C2doubles37973,True,False,2.1018787071e-06,1.13998493262,0.714906798895,2.4236987201e-06,2.10040062627e-06,1.13570419704,0.705766247306,2.42931179557e-06
0,C2doubles38011,False,False,-3.22899990868e-06,0.959242232964,0.959242232964,2.50399992918e-06,-3.22899990868e-06,0.959242232964,0.959242232964,2.50399992918e-06
0,C2doubles38016,False,False,2.76999992166e-07,0.959242232964,0.959242232964,2.20199993772e-06,2.76999992166e-07,0.959242232964,0.959242232964,2.20199993772e-06
0,C2doubles38018,True,True,-1.11342820433e-06,0.81292081949,0.898489947015,2.42251839893e-07,-1.11650231228e-06,0.801521792504,0.905902265609,2.40575598737e-07
0,C2doubles38070,False,False,-6.17999982522e-07,0.959242232964,0.959242232964,1.76199995017e-06,-6.17999982522e-07,0.959242232964,0.959242232964,1.76199995017e-06
0,C2doubles38109,False,False,-4.15399988252e-06,0.959242232964,0.959242232964,2.89399991815e-06,-4.15399988252e-06,0.959242232964,0.959242232964,2.89399991815e-06
0,C2doubles38182,False,False,-1.50099995755e-06,0.959242232964,0.959242232964,3.96799988778e-06,-1.50099995755e-06,0.959242232964,0.959242232964,3.96799988778e-06
0,C2doubles38189,False,False,-3.48599990141e-06,0.959242232964,0.959242232964,5.99999983031e-09,-3.48599990141e-06,0.959242232964,0.959242232964,5.99999983031e-09
0,C2doubles38231,False,False,-2.00599994327e-06,0.959242232964,0.959242232964,8.67999975451e-07,-2.00599994327e-06,0.959242232964,0.959242232964,8.67999975451e-07
0,C2doubles38235,False,False,-4.27799987901e-06,0.959242232964,0.959242232964,5.18999985322e-07,-4.27799987901e-06,0.959242232964,0.959242232964,5.18999985322e-07
0,C2doubles38284,False,False,-3.50899990076e-06,0.959242232964,0.959242232964,2.29099993521e-06,-3.50899990076e-06,0.959242232964,0.959242232964,2.29099993521e-06
0,C2doubles38290,True,False,-6.07039103733e-07,0.920969866129,1.00990129008,1.37876226616e-07,-6.0907046786e-07,0.918708283151,1.01609801135,1.36319757692e-07
0,C2doubles38293,False,False,-3.5039999009e-06,0.959242232964,0.959242232964,-1.64699995342e-06,-3.5039999009e-06,0.959242232964,0.959242232964,-1.64699995342e-06
0,C2doubles38319,True,False,-3.26058142515e-06,0.961770569447,0.957413405586,-2.54451119871e-06,-3.26149496704e-06,0.96911056552,0.965966111896,-2.54491749575e-06
