,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles00051,True,False,-1.29968845606e-06,1.06858632373,0.908810153219,-1.40931510355e-06,-1.29601059611e-06,1.08223524362,0.895394142347,-1.41195233175e-06
0,C2doubles00057,True,False,7.77827401712e-07,0.892648644949,1.11176614051,1.64306278413e-06,7.73217686896e-07,0.89871005945,1.10717124408,1.64240579067e-06
0,C2doubles00060,False,False,3.05999991346e-07,0.959242232964,0.959242232964,2.22999993693e-06,3.05999991346e-07,0.959242232964,0.959242232964,2.22999993693e-06
0,C2doubles00121,False,False,-3.73999989423e-07,0.959242232964,0.959242232964,2.26599993591e-06,-3.73999989423e-07,0.959242232964,0.959242232964,2.26599993591e-06
0,C2doubles00134,False,False,-1.7289999511e-06,0.959242232964,0.959242232964,2.80499992067e-06,-1.7289999511e-06,0.959242232964,0.959242232964,2.80499992067e-06
0,C2doubles00140,True,False,2.56051354767e-06,1.0820353364,0.779767176105,2.4323145594e-06,2.55653845036e-06,1.13243487791,0.729327594659,2.42914170804e-06
0,C2doubles00216,False,False,-1.17299996683e-06,0.959242232964,0.959242232964,1.16299996711e-06,-1.17299996683e-06,0.959242232964,0.959242232964,1.16299996711e-06
0,C2doubles00242,True,False,-1.85920128322e-06,0.979144537496,0.829958414998,-1.45511568906e-06,-1.85717594106e-06,0.988556814407,0.825105614197,-1.45471950191e-06
0,C2doubles00265,False,False,-3.16999991035e-07,0.959242232964,0.959242232964,1.02699997095e-06,-3.16999991035e-07,0.959242232964,0.959242232964,1.02699997095e-06
0,C2doubles00267,True,False,-1.84128435621e-06,0.797595621551,0.811385040007,-6.66173237839e-07,-1.83847774288e-06,0.8069300032,0.802682823478,-6.71156480223e-07
0,C2doubles00451,True,False,-2.45714506034e-06,0.896563481841,1.02149181729,-2.4684272054e-06,-2.46364440638e-06,1.1439089648,0.779782394734,-2.46344455185e-06
0,C2doubles00542,False,False,-2.99299991535e-06,0.959242232964,0.959242232964,1.89899994629e-06,-2.99299991535e-06,0.959242232964,0.959242232964,1.89899994629e-06
0,C2doubles00595,False,False,-3.42199990322e-06,0.959242232964,0.959242232964,1.41399996001e-06,-3.42199990322e-06,0.959242232964,0.959242232964,1.41399996001e-06
0,C2doubles00606,True,False,1.21320940946e-06,0.964402158897,1.00830728251,2.37898654387e-06,1.21286044942e-06,0.972740180208,1.01158962861,2.37984992446e-06
0,C2doubles00655,False,False,3.04999991374e-07,0.959242232964,0.959242232964,2.5989999265e-06,3.04999991374e-07,0.959242232964,0.959242232964,2.5989999265e-06
0,C2doubles00676,True,False,-2.27957002904e-06,0.819561022585,1.04706658642,-1.40177900577e-06,-2.27551526726e-06,0.819088364537,1.05601532479,-1.39919822004e-06
0,C2doubles00682,True,False,-2.14685278501e-06,1.0829235463,0.874553166102,-2.43611350593e-06,-2.14688239681e-06,1.0733860306,0.879954801984,-2.43672416442e-06
0,C2doubles00705,False,False,-1.32199996261e-06,0.959242232964,0.959242232964,6.01999982974e-07,-1.32199996261e-06,0.959242232964,0.959242232964,6.01999982974e-07
0,C2doubles00794,False,False,-1.69599995203e-06,0.959242232964,0.959242232964,6.84999980627e-07,-1.69599995203e-06,0.959242232964,0.959242232964,6.84999980627e-07
0,C2doubles00805,False,False,-3.10999991204e-07,0.959242232964,0.959242232964,2.98899991547e-06,-3.10999991204e-07,0.959242232964,0.959242232964,2.98899991547e-06
0,C2doubles00847,False,False,-3.34999990526e-07,0.959242232964,0.959242232964,1.15399996736e-06,-3.34999990526e-07,0.959242232964,0.959242232964,1.15399996736e-06
0,C2doubles00956,False,False,-2.82299992016e-06,0.959242232964,0.959242232964,1.90099994624e-06,-2.82299992016e-06,0.959242232964,0.959242232964,1.90099994624e-06
0,C2doubles00974,True,False,-2.18528818858e-06,0.812389368019,1.24191425582,-1.5886437632e-06,-2.18367610919e-06,0.808362470286,1.23830042012,-1.58999095323e-06
0,C2doubles00981,True,False,9.87422763309e-07,1.20452404607,0.83036896394,1.51549547677e-06,9.87396225638e-07,1.18618628841,0.838785793094,1.51491132898e-06
0,C2doubles00999,False,False,-4.36899987644e-06,0.959242232964,0.959242232964,-5.5899998419e-07,-4.36899987644e-06,0.959242232964,0.959242232964,-5.5899998419e-07
0,C2doubles01007,False,False,-4.91699986094e-06,0.959242232964,0.959242232964,-1.52999995673e-06,-4.91699986094e-06,0.959242232964,0.959242232964,-1.52999995673e-06
0,C2doubles01011,False,False,-2.08099994115e-06,0.959242232964,0.959242232964,1.40699996021e-06,-2.08099994115e-06,0.959242232964,0.959242232964,1.40699996021e-06
0,C2doubles01075,False,False,-1.76199995017e-06,0.959242232964,0.959242232964,2.90199991793e-06,-1.76199995017e-06,0.959242232964,0.959242232964,2.90199991793e-06
0,C2doubles01271,False,False,-1.75899995025e-06,0.959242232964,0.959242232964,2.40299993204e-06,-1.75899995025e-06,0.959242232964,0.959242232964,2.40299993204e-06
0,C2doubles01307,False,False,-3.99499988701e-06,0.959242232964,0.959242232964,-5.18999985322e-07,-3.99499988701e-06,0.959242232964,0.959242232964,-5.18999985322e-07
0,C2doubles01361,False,False,-2.56999992732e-06,0.959242232964,0.959242232964,-2.63999992534e-07,-2.56999992732e-06,0.959242232964,0.959242232964,-2.63999992534e-07
0,C2doubles01387,True,False,-3.65375851663e-06,1.04307835512,0.939449505541,-3.28183358856e-06,-3.65331126816e-06,1.05410703503,0.9321171358,-3.28357972903e-06
0,C2doubles01474,True,False,-4.26201653965e-06,0.964247205309,0.939241619146,-3.69069043699e-06,-4.25983544018e-06,0.962275225957,0.949169172262,-3.69000053126e-06
0,C2doubles01475,True,False,1.04911733856e-07,0.949551105886,1.09761780045,9.30319445596e-07,1.00269645185e-07,0.942125362037,1.10577582466,9.31971165281e-07
0,C2doubles01519,False,False,8.99999974546e-08,0.959242232964,0.959242232964,2.91999991742e-06,8.99999974546e-08,0.959242232964,0.959242232964,2.91999991742e-06
0,C2doubles01563,True,False,-1.86084506671e-06,0.863551432998,0.926797196623,-6.44018901003e-07,-1.86453563049e-06,0.86457037172,0.933521698804,-6.43637799725e-07
0,C2doubles01649,True,False,1.58204992821e-06,1.07427013419,0.846162281094,2.02546676417e-06,1.58188596785e-06,1.08214598499,0.853986307281,2.02463857385e-06
0,C2doubles01705,False,False,-3.21299990913e-06,0.959242232964,0.959242232964,-6.44999981758e-07,-3.21299990913e-06,0.959242232964,0.959242232964,-6.44999981758e-07
0,C2doubles01727,False,False,-4.42599987482e-06,0.959242232964,0.959242232964,1.55399995605e-06,-4.42599987482e-06,0.959242232964,0.959242232964,1.55399995605e-06
0,C2doubles01758,True,False,-2.31774914265e-06,0.909594418703,1.0364806594,-1.81888741702e-06,-2.31843312499e-06,0.912075181007,1.03694107681,-1.81818136934e-06
0,C2doubles01804,False,False,-3.04299991394e-06,0.959242232964,0.959242232964,2.4609999304e-06,-3.04299991394e-06,0.959242232964,0.959242232964,2.4609999304e-06
0,C2doubles01840,True,False,1.85190843338e-06,0.898947644073,0.976972399101,2.72501624412e-06,1.84733903721e-06,0.913743381288,0.981510887015,2.72200079483e-06
0,C2doubles01845,True,False,-2.51029192057e-06,1.01756457106,0.860364945184,-2.51466633475e-06,-2.51139911226e-06,0.918787593511,0.94411471634,-2.51155827194e-06
0,C2doubles01849,False,False,-4.11399988365e-06,0.959242232964,0.959242232964,3.19599990961e-06,-4.11399988365e-06,0.959242232964,0.959242232964,3.19599990961e-06
0,C2doubles01856,False,False,-2.21799993727e-06,0.959242232964,0.959242232964,1.40099996038e-06,-2.21799993727e-06,0.959242232964,0.959242232964,1.40099996038e-06
0,C2doubles01875,False,False,-1.60099995472e-06,0.959242232964,0.959242232964,1.45499995885e-06,-1.60099995472e-06,0.959242232964,0.959242232964,1.45499995885e-06
0,C2doubles01887,False,False,-2.0119999431e-06,0.959242232964,0.959242232964,1.41599995995e-06,-2.0119999431e-06,0.959242232964,0.959242232964,1.41599995995e-06
0,C2doubles02004,False,False,-3.52599990028e-06,0.959242232964,0.959242232964,1.26799996414e-06,-3.52599990028e-06,0.959242232964,0.959242232964,1.26799996414e-06
0,C2doubles02033,False,False,-3.60199989813e-06,0.959242232964,0.959242232964,2.45099993068e-06,-3.60199989813e-06,0.959242232964,0.959242232964,2.45099993068e-06
0,C2doubles02082,True,False,-2.81817374824e-06,0.65481986176,1.05022392064,-2.09685831454e-06,-2.82066797497e-06,0.636648937138,1.06658619932,-2.09707387933e-06
0,C2doubles02112,False,False,-2.62199992584e-06,0.959242232964,0.959242232964,-2.94999991657e-07,-2.62199992584e-06,0.959242232964,0.959242232964,-2.94999991657e-07
0,C2doubles02127,False,False,-2.33599993393e-06,0.959242232964,0.959242232964,2.29899993498e-06,-2.33599993393e-06,0.959242232964,0.959242232964,2.29899993498e-06
0,C2doubles02199,False,False,-3.24399990825e-06,0.959242232964,0.959242232964,6.68999981079e-07,-3.24399990825e-06,0.959242232964,0.959242232964,6.68999981079e-07
0,C2doubles02200,False,False,-9.74999972425e-07,0.959242232964,0.959242232964,1.05399997019e-06,-9.74999972425e-07,0.959242232964,0.959242232964,1.05399997019e-06
0,C2doubles02211,False,False,-1.89299994646e-06,0.959242232964,0.959242232964,9.7199997251e-07,-1.89299994646e-06,0.959242232964,0.959242232964,9.7199997251e-07
0,C2doubles02242,False,False,-4.39799987562e-06,0.959242232964,0.959242232964,1.41199996007e-06,-4.39799987562e-06,0.959242232964,0.959242232964,1.41199996007e-06
0,C2doubles02271,True,False,-3.33440513234e-06,1.00604362039,0.739497509327,-2.13627556483e-06,-3.33304233224e-06,0.991400387834,0.73411689597,-2.1379814452e-06
0,C2doubles02276,False,False,-3.28899990698e-06,0.959242232964,0.959242232964,1.85099994765e-06,-3.28899990698e-06,0.959242232964,0.959242232964,1.85099994765e-06
0,C2doubles02361,False,False,-3.49999990101e-06,0.959242232964,0.959242232964,1.73699995087e-06,-3.49999990101e-06,0.959242232964,0.959242232964,1.73699995087e-06
0,C2doubles02368,False,False,-2.52399992862e-06,0.959242232964,0.959242232964,2.2309999369e-06,-2.52399992862e-06,0.959242232964,0.959242232964,2.2309999369e-06
0,C2doubles02559,False,False,-2.29699993504e-06,0.959242232964,0.959242232964,9.7199997251e-07,-2.29699993504e-06,0.959242232964,0.959242232964,9.7199997251e-07
0,C2doubles02590,False,False,-2.93999991685e-06,0.959242232964,0.959242232964,-1.21399996567e-06,-2.93999991685e-06,0.959242232964,0.959242232964,-1.21399996567e-06
0,C2doubles02594,False,False,-2.27099993577e-06,0.959242232964,0.959242232964,2.37699993277e-06,-2.27099993577e-06,0.959242232964,0.959242232964,2.37699993277e-06
0,C2doubles02617,True,False,-2.83458180304e-06,1.09437211239,0.894817671291,-1.87557167681e-06,-2.83299540256e-06,1.10568690592,0.890576957607,-1.87400152484e-06
0,C2doubles02633,False,False,-2.67599992432e-06,0.959242232964,0.959242232964,-1.89999994626e-08,-2.67599992432e-06,0.959242232964,0.959242232964,-1.89999994626e-08
0,C2doubles02648,False,False,-3.98199988738e-06,0.959242232964,0.959242232964,2.37799993275e-06,-3.98199988738e-06,0.959242232964,0.959242232964,2.37799993275e-06
0,C2doubles02722,False,False,-6.4599998173e-07,0.959242232964,0.959242232964,2.73999992251e-07,-6.4599998173e-07,0.959242232964,0.959242232964,2.73999992251e-07
0,C2doubles02728,False,False,-2.44899993074e-06,0.959242232964,0.959242232964,2.10399994049e-06,-2.44899993074e-06,0.959242232964,0.959242232964,2.10399994049e-06
0,C2doubles02741,False,False,-1.64799995339e-06,0.959242232964,0.959242232964,1.84999994768e-06,-1.64799995339e-06,0.959242232964,0.959242232964,1.84999994768e-06
0,C2doubles02755,False,False,2.39999993212e-07,0.959242232964,0.959242232964,4.16699988215e-06,2.39999993212e-07,0.959242232964,0.959242232964,4.16699988215e-06
0,C2doubles02848,False,False,-2.24599993648e-06,0.959242232964,0.959242232964,2.13799993953e-06,-2.24599993648e-06,0.959242232964,0.959242232964,2.13799993953e-06
0,C2doubles02896,True,False,-3.30041530319e-06,0.986836078001,0.833277956855,-2.43022866384e-06,-3.30200003949e-06,0.981393154937,0.842175941151,-2.43468323783e-06
0,C2doubles02905,False,False,-1.44499995913e-06,0.959242232964,0.959242232964,1.86299994731e-06,-1.44499995913e-06,0.959242232964,0.959242232964,1.86299994731e-06
0,C2doubles02939,False,False,-4.62699986914e-06,0.959242232964,0.959242232964,-2.78199992132e-06,-4.62699986914e-06,0.959242232964,0.959242232964,-2.78199992132e-06
0,C2doubles03129,False,False,-4.46999987358e-06,0.959242232964,0.959242232964,-1.29799996329e-06,-4.46999987358e-06,0.959242232964,0.959242232964,-1.29799996329e-06
0,C2doubles03152,True,False,-8.03670855896e-07,1.21861063366,0.915429269461,1.48875037538e-08,-8.03048018279e-07,1.23695327456,0.917190681755,1.8537532063e-08
0,C2doubles03171,False,False,-8.44999976102e-07,0.959242232964,0.959242232964,6.81999980712e-07,-8.44999976102e-07,0.959242232964,0.959242232964,6.81999980712e-07
0,C2doubles03196,False,False,-1.02499997101e-06,0.959242232964,0.959242232964,6.99999980203e-07,-1.02499997101e-06,0.959242232964,0.959242232964,6.99999980203e-07
0,C2doubles03331,False,False,-2.26899993583e-06,0.959242232964,0.959242232964,-1.77999994966e-07,-2.26899993583e-06,0.959242232964,0.959242232964,-1.77999994966e-07
0,C2doubles03382,False,False,-3.42399990316e-06,0.959242232964,0.959242232964,2.00799994321e-06,-3.42399990316e-06,0.959242232964,0.959242232964,2.00799994321e-06
0,C2doubles03412,False,False,-3.49799990107e-06,0.959242232964,0.959242232964,-1.43799995933e-06,-3.49799990107e-06,0.959242232964,0.959242232964,-1.43799995933e-06
0,C2doubles03418,False,False,-4.40699987536e-06,0.959242232964,0.959242232964,1.39899996043e-06,-4.40699987536e-06,0.959242232964,0.959242232964,1.39899996043e-06
0,C2doubles03426,True,True,-7.58124848493e-08,0.866162129879,1.1817366979,8.20275811558e-07,-8.04547072154e-08,0.879468240797,1.18493822201,8.19024020326e-07
0,C2doubles03471,False,False,-2.3159999345e-06,0.959242232964,0.959242232964,3.56999989903e-07,-2.3159999345e-06,0.959242232964,0.959242232964,3.56999989903e-07
0,C2doubles03495,True,False,9.55466492348e-07,1.00078695469,1.02593381002,5.77304650141e-07,9.5528616537e-07,1.000600513,1.02846067931,5.78471987049e-07
0,C2doubles03513,True,False,2.00033999788e-06,0.618115847648,0.998175706234,2.76012258985e-06,2.0007063415e-06,0.627498500948,0.990329241556,2.7603312336e-06
0,C2doubles03614,False,False,-4.25899987955e-06,0.959242232964,0.959242232964,2.44299993091e-06,-4.25899987955e-06,0.959242232964,0.959242232964,2.44299993091e-06
0,C2doubles03644,False,False,-2.95399991646e-06,0.959242232964,0.959242232964,6.47999981673e-07,-2.95399991646e-06,0.959242232964,0.959242232964,6.47999981673e-07
0,C2doubles03665,False,False,-1.85199994762e-06,0.959242232964,0.959242232964,5.05999985689e-07,-1.85199994762e-06,0.959242232964,0.959242232964,5.05999985689e-07
0,C2doubles03784,False,False,-4.38299987604e-06,0.959242232964,0.959242232964,-3.21999990893e-07,-4.38299987604e-06,0.959242232964,0.959242232964,-3.21999990893e-07
0,C2doubles03794,True,False,1.96737271792e-06,1.02600977207,1.17082498536,2.65683869671e-06,1.96396409046e-06,1.03090165909,1.1615066453,2.65878814003e-06
0,C2doubles03805,False,False,-2.28599993535e-06,0.959242232964,0.959242232964,1.8599999474e-07,-2.28599993535e-06,0.959242232964,0.959242232964,1.8599999474e-07
0,C2doubles03825,True,False,-4.48632975398e-06,1.0248828984,0.936014309017,-3.69943650493e-06,-4.4880134374e-06,1.02692500852,0.934530133577,-3.69914109288e-06
0,C2doubles03830,True,False,-1.29474749648e-06,1.17495495318,0.7579182799,-7.42434669086e-07,-1.29553032508e-06,1.17954493738,0.749607462053,-7.44495718487e-07
0,C2doubles03845,True,False,-2.15502317461e-06,1.28212451492,0.858546630767,-2.37922594379e-06,-2.15682690547e-06,1.28599665692,0.856058770676,-2.37633251651e-06
0,C2doubles03862,False,False,-2.88099991852e-06,0.959242232964,0.959242232964,1.63799995367e-06,-2.88099991852e-06,0.959242232964,0.959242232964,1.63799995367e-06
0,C2doubles03894,False,False,-4.35899987672e-06,0.959242232964,0.959242232964,2.43999993099e-07,-4.35899987672e-06,0.959242232964,0.959242232964,2.43999993099e-07
0,C2doubles03960,False,False,-4.37999987613e-07,0.959242232964,0.959242232964,2.1319999397e-06,-4.37999987613e-07,0.959242232964,0.959242232964,2.1319999397e-06
0,C2doubles03989,True,False,-4.30641930564e-06,0.840905622326,1.08246062879,-2.97017176431e-06,-4.30924507079e-06,0.847919493757,1.06623622804,-2.96942564824e-06
0,C2doubles03995,False,False,-1.79299994929e-06,0.959242232964,0.959242232964,1.87099994708e-06,-1.79299994929e-06,0.959242232964,0.959242232964,1.87099994708e-06
0,C2doubles04029,False,False,-1.72999995107e-06,0.959242232964,0.959242232964,4.03999988574e-06,-1.72999995107e-06,0.959242232964,0.959242232964,4.03999988574e-06
0,C2doubles04036,False,False,-3.18199991001e-06,0.959242232964,0.959242232964,-1.07999996946e-06,-3.18199991001e-06,0.959242232964,0.959242232964,-1.07999996946e-06
0,C2doubles04091,False,False,-5.97999983087e-07,0.959242232964,0.959242232964,2.00899994318e-06,-5.97999983087e-07,0.959242232964,0.959242232964,2.00899994318e-06
0,C2doubles04093,False,False,-1.91799994576e-06,0.959242232964,0.959242232964,1.38299996089e-06,-1.91799994576e-06,0.959242232964,0.959242232964,1.38299996089e-06
0,C2doubles04108,False,False,-4.8369998632e-06,0.959242232964,0.959242232964,-2.22599993704e-06,-4.8369998632e-06,0.959242232964,0.959242232964,-2.22599993704e-06
0,C2doubles04133,False,False,-1.26199996431e-06,0.959242232964,0.959242232964,1.85499994754e-06,-1.26199996431e-06,0.959242232964,0.959242232964,1.85499994754e-06
0,C2doubles04141,False,False,-2.59799992652e-06,0.959242232964,0.959242232964,-1.11299996852e-06,-2.59799992652e-06,0.959242232964,0.959242232964,-1.11299996852e-06
0,C2doubles04148,True,False,4.69970038518e-07,1.19633049251,0.867951297804,7.2256289192e-07,4.73550078157e-07,1.23550895777,0.848892424308,7.23256678715e-07
0,C2doubles04171,False,False,-2.21299993741e-06,0.959242232964,0.959242232964,2.29199993518e-06,-2.21299993741e-06,0.959242232964,0.959242232964,2.29199993518e-06
0,C2doubles04224,False,False,-3.67099989618e-06,0.959242232964,0.959242232964,1.10999996861e-06,-3.67099989618e-06,0.959242232964,0.959242232964,1.10999996861e-06
0,C2doubles04292,False,False,-4.43899987446e-06,0.959242232964,0.959242232964,-2.43199993122e-06,-4.43899987446e-06,0.959242232964,0.959242232964,-2.43199993122e-06
0,C2doubles04303,False,False,-1.1489999675e-06,0.959242232964,0.959242232964,1.2659999642e-06,-1.1489999675e-06,0.959242232964,0.959242232964,1.2659999642e-06
0,C2doubles04324,True,False,-1.95803671681e-06,0.959241291103,0.529624872658,-1.14417654947e-06,-1.96010999787e-06,0.95924223272,0.529304283375,-1.14424185478e-06
0,C2doubles04331,False,False,-2.99099991541e-06,0.959242232964,0.959242232964,-1.18999996634e-06,-2.99099991541e-06,0.959242232964,0.959242232964,-1.18999996634e-06
0,C2doubles04333,False,False,1.6899999522e-07,0.959242232964,0.959242232964,2.27999993552e-06,1.6899999522e-07,0.959242232964,0.959242232964,2.27999993552e-06
0,C2doubles04354,False,False,-2.02699994267e-06,0.959242232964,0.959242232964,-3.29999990667e-07,-2.02699994267e-06,0.959242232964,0.959242232964,-3.29999990667e-07
0,C2doubles04373,False,False,-3.89099988996e-06,0.959242232964,0.959242232964,1.38899996072e-06,-3.89099988996e-06,0.959242232964,0.959242232964,1.38899996072e-06
0,C2doubles04409,True,False,1.75251162577e-06,1.22184717964,0.808928247639,1.98221537989e-06,1.75261118633e-06,1.23091451449,0.800976564657,1.98156820173e-06
0,C2doubles04414,True,False,4.18383133979e-07,0.751682732309,1.00706786682,1.69085970214e-06,4.21111640449e-07,0.744024620586,0.996719754289,1.69279427232e-06
0,C2doubles04601,False,False,-3.83499989154e-06,0.959242232964,0.959242232964,-3.07999991289e-07,-3.83499989154e-06,0.959242232964,0.959242232964,-3.07999991289e-07
0,C2doubles04660,False,False,-3.49299990121e-06,0.959242232964,0.959242232964,-3.79999989253e-07,-3.49299990121e-06,0.959242232964,0.959242232964,-3.79999989253e-07
0,C2doubles04672,False,False,-3.70999989507e-07,0.959242232964,0.959242232964,3.07199991312e-06,-3.70999989507e-07,0.959242232964,0.959242232964,3.07199991312e-06
0,C2doubles04724,True,False,8.11724222097e-07,0.934425707119,1.14313716132,1.55786370133e-06,8.14047112172e-07,0.921977006892,1.13821271187,1.55673721389e-06
0,C2doubles04725,False,False,-4.27999987895e-06,0.959242232964,0.959242232964,-3.16999991035e-06,-4.27999987895e-06,0.959242232964,0.959242232964,-3.16999991035e-06
0,C2doubles04766,False,False,-3.17599991018e-06,0.959242232964,0.959242232964,6.8099998074e-07,-3.17599991018e-06,0.959242232964,0.959242232964,6.8099998074e-07
0,C2doubles04779,False,False,-2.95999991629e-07,0.959242232964,0.959242232964,1.55099995613e-06,-2.95999991629e-07,0.959242232964,0.959242232964,1.55099995613e-06
0,C2doubles04807,False,False,-1.16299996711e-06,0.959242232964,0.959242232964,1.47299995834e-06,-1.16299996711e-06,0.959242232964,0.959242232964,1.47299995834e-06
0,C2doubles04869,False,False,-8.8499997497e-07,0.959242232964,0.959242232964,2.45699993051e-06,-8.8499997497e-07,0.959242232964,0.959242232964,2.45699993051e-06
0,C2doubles04925,False,False,-1.5239999569e-06,0.959242232964,0.959242232964,1.00099997169e-06,-1.5239999569e-06,0.959242232964,0.959242232964,1.00099997169e-06
0,C2doubles04944,True,False,-1.7163218186e-06,1.07496727675,0.94316947932,-6.93273024672e-07,-1.71831924379e-06,1.07288886276,0.958414395336,-6.90685739329e-07
0,C2doubles04946,True,False,-2.79166075312e-06,0.741400214708,0.99312681964,-1.63774902842e-06,-2.79079445299e-06,0.74003831505,1.00361754177,-1.63920925277e-06
0,C2doubles04995,True,False,-4.12731992038e-06,1.11466760434,0.829129404128,-3.40596876408e-06,-4.12877393065e-06,1.12218091137,0.809265944094,-3.4055827786e-06
0,C2doubles05046,False,False,-1.44999995899e-06,0.959242232964,0.959242232964,5.40999984699e-07,-1.44999995899e-06,0.959242232964,0.959242232964,5.40999984699e-07
0,C2doubles05079,True,True,-7.00113581394e-07,1.3891071997,0.959205948877,4.70413648954e-06,-7.00084904517e-07,1.38918018224,0.959242233523,4.7042188535e-06
0,C2doubles05115,False,False,-4.58699987027e-06,0.959242232964,0.959242232964,-1.85699994748e-06,-4.58699987027e-06,0.959242232964,0.959242232964,-1.85699994748e-06
0,C2doubles05174,False,False,-4.02799988608e-06,0.959242232964,0.959242232964,-2.6199999259e-07,-4.02799988608e-06,0.959242232964,0.959242232964,-2.6199999259e-07
0,C2doubles05224,True,False,-3.54090899904e-06,1.11490125583,1.03409313797,-2.72118991469e-06,-3.54209987932e-06,1.12697613571,1.02306652677,-2.72106423831e-06
0,C2doubles05293,False,False,-1.06099996999e-06,0.959242232964,0.959242232964,3.58999989847e-06,-1.06099996999e-06,0.959242232964,0.959242232964,3.58999989847e-06
0,C2doubles05294,False,False,-4.47599987341e-06,0.959242232964,0.959242232964,-2.39099993238e-06,-4.47599987341e-06,0.959242232964,0.959242232964,-2.39099993238e-06
0,C2doubles05337,False,False,-2.64099992531e-06,0.959242232964,0.959242232964,2.49399992946e-06,-2.64099992531e-06,0.959242232964,0.959242232964,2.49399992946e-06
0,C2doubles05338,False,False,-3.34199990548e-06,0.959242232964,0.959242232964,2.24099993662e-06,-3.34199990548e-06,0.959242232964,0.959242232964,2.24099993662e-06
0,C2doubles05374,False,False,-3.38599990424e-06,0.959242232964,0.959242232964,-2.16999993863e-07,-3.38599990424e-06,0.959242232964,0.959242232964,-2.16999993863e-07
0,C2doubles05468,True,True,1.25451694933e-06,0.96432026298,0.677815751443,-2.95265591e-06,1.25257812069e-06,0.96221212273,0.669623950876,-2.95577425167e-06
0,C2doubles05503,True,False,-4.0621929177e-07,0.949067799272,1.12182869229,-1.5961297788e-07,-4.04194224814e-07,0.95488735251,1.12190311051,-1.60000976418e-07
0,C2doubles05507,True,False,-3.25170708934e-06,0.900303541443,0.808071403986,-1.89588788862e-06,-3.25185890647e-06,0.910136730412,0.800990919686,-1.9016647377e-06
0,C2doubles05508,True,False,-4.54488149957e-06,0.829272176896,1.04010587641,-3.95397415366e-06,-4.54291622791e-06,0.814616679165,1.04687359666,-3.9543094868e-06
0,C2doubles05570,False,False,1.18699996643e-06,0.959242232964,0.959242232964,4.50999987245e-06,1.18699996643e-06,0.959242232964,0.959242232964,4.50999987245e-06
0,C2doubles05576,False,False,-4.22299988057e-06,0.959242232964,0.959242232964,3.01999991459e-06,-4.22299988057e-06,0.959242232964,0.959242232964,3.01999991459e-06
0,C2doubles05678,False,False,-1.46899995845e-06,0.959242232964,0.959242232964,1.74799995056e-06,-1.46899995845e-06,0.959242232964,0.959242232964,1.74799995056e-06
0,C2doubles05731,False,False,-1.44499995913e-06,0.959242232964,0.959242232964,1.00999997144e-07,-1.44499995913e-06,0.959242232964,0.959242232964,1.00999997144e-07
0,C2doubles05759,False,False,-3.03299991422e-06,0.959242232964,0.959242232964,-6.06999982833e-07,-3.03299991422e-06,0.959242232964,0.959242232964,-6.06999982833e-07
0,C2doubles05840,True,False,-1.87433822565e-06,1.02138605707,1.01613350453,-1.70465238589e-06,-1.87558997312e-06,1.02491886346,1.01953845532,-1.707131713e-06
0,C2doubles05845,False,False,-6.20999982437e-07,0.959242232964,0.959242232964,2.76999992166e-06,-6.20999982437e-07,0.959242232964,0.959242232964,2.76999992166e-06
0,C2doubles05847,True,False,2.65219290369e-07,1.24400944239,0.999196243264,1.2541347712e-06,2.67993599572e-07,1.2402245536,1.004838727,1.25615640037e-06
0,C2doubles05901,False,False,5.41999984671e-07,0.959242232964,0.959242232964,1.58199995526e-06,5.41999984671e-07,0.959242232964,0.959242232964,1.58199995526e-06
0,C2doubles05903,False,False,-4.46299987378e-06,0.959242232964,0.959242232964,-2.54299992808e-06,-4.46299987378e-06,0.959242232964,0.959242232964,-2.54299992808e-06
0,C2doubles05944,False,False,-4.4089998753e-06,0.959242232964,0.959242232964,2.97799991578e-06,-4.4089998753e-06,0.959242232964,0.959242232964,2.97799991578e-06
0,C2doubles05952,False,False,-4.00399988676e-06,0.959242232964,0.959242232964,1.87999994683e-06,-4.00399988676e-06,0.959242232964,0.959242232964,1.87999994683e-06
0,C2doubles05964,False,False,-1.68599995232e-06,0.959242232964,0.959242232964,1.24299996485e-06,-1.68599995232e-06,0.959242232964,0.959242232964,1.24299996485e-06
0,C2doubles05973,True,False,2.85736537718e-06,1.1113207371,0.9325389121,1.36490997804e-06,2.85844000017e-06,1.10232664488,0.924446995498,1.36155483571e-06
0,C2doubles05983,False,False,-4.34599987709e-06,0.959242232964,0.959242232964,-1.63999995362e-06,-4.34599987709e-06,0.959242232964,0.959242232964,-1.63999995362e-06
0,C2doubles06068,False,False,-3.90599988953e-06,0.959242232964,0.959242232964,8.69999975395e-08,-3.90599988953e-06,0.959242232964,0.959242232964,8.69999975395e-08
0,C2doubles06120,False,False,-4.14799988269e-06,0.959242232964,0.959242232964,1.89999994626e-07,-4.14799988269e-06,0.959242232964,0.959242232964,1.89999994626e-07
0,C2doubles06156,True,False,-3.15235163736e-06,0.906207139406,0.957089661054,-2.1718132649e-06,-3.15741699752e-06,0.897079776754,0.961312979467,-2.17199549713e-06
