,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00051.trc,3.76724869855e-06,0.984824958999,0.984824958999,4.33124866846e-06,3.8103412235e-06,0.878169673399,1.10942422282,3.92482484712e-06,0.883215533989
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00051.trc,3.76724869855e-06,0.984824958999,0.984824958999,4.33124866846e-06,3.8103412235e-06,0.878169673399,1.10942422282,3.92482484712e-06,0.883215533989
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00057.trc,5.9412497923e-06,0.984824958999,0.984824958999,7.00324974813e-06,5.99587735817e-06,0.914919635618,1.12853558013,6.86558894372e-06,0.833302988752
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00060.trc,5.51825384759e-06,0.984824958999,0.984824958999,7.448253793e-06,5.473613382e-06,1.00941121791,0.889766702326,7.44516293783e-06,1.16973874779
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00121.trc,4.84524693521e-06,0.984824958999,0.984824958999,7.48524686055e-06,4.8183015672e-06,0.939062293465,0.935143493996,7.60114313019e-06,1.02890380617
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00213.trc,1.98124586098e-06,0.984824958999,0.984824958999,4.18024579879e-06,1.9029724949e-06,1.06887235665,0.821752487248,4.16323903522e-06,3.11506252357
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00216.trc,4.04425100119e-06,0.984824958999,0.984824958999,6.38025093512e-06,3.97668064789e-06,0.801983719987,0.964881340627,6.35135658184e-06,1.07094286898
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00242.trc,3.33724755548e-06,0.984824958999,0.984824958999,4.02124752199e-06,3.3671188383e-06,0.988132470283,0.825840917414,3.76819934175e-06,1.04937490978
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00265.trc,4.71524751651e-06,0.984824958999,0.984824958999,6.26524745853e-06,4.79554243401e-06,1.02734368849,0.906270296556,6.2243942433e-06,0.830125320158
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00267.trc,3.19124813723e-06,0.984824958999,0.984824958999,4.47724808671e-06,3.38224321445e-06,0.819684450489,0.823763887274,4.55141845463e-06,0.960504405611
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00285.trc,7.21249362317e-07,0.984824958999,0.984824958999,3.03724929682e-06,6.09871086695e-07,0.742146414006,0.934959021427,2.98366419577e-06,4.14996789785
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00451.trc,2.68525277248e-06,0.984824958999,0.984824958999,3.12325274595e-06,2.75949596376e-06,1.25323937889,0.746506180241,2.75963062228e-06,0.943685362543
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00458.trc,5.85252831867e-07,0.984824958999,0.984824958999,5.03125270613e-06,5.1699873865e-07,1.10338796579,1.01467873027,4.91221519821e-06,1.10335727494
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00542.trc,2.20824932026e-06,0.984824958999,0.984824958999,7.1182491814e-06,2.19924932018e-06,0.86895163117,1.03474865644,7.06312085937e-06,1.20980265334
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00595.trc,1.79624471098e-06,0.984824958999,0.984824958999,6.57824457573e-06,1.66980649523e-06,0.945035744546,0.88028445731,6.58878511522e-06,0.83608115449
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00606.trc,6.36724978025e-06,0.984824958999,0.984824958999,7.70124972839e-06,6.43498347494e-06,0.99113536343,1.03294959112,7.60324974564e-06,0.933464690015
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00655.trc,5.52424691601e-06,0.984824958999,0.984824958999,7.81824685113e-06,5.47201606634e-06,0.712118514348,1.21885680506,7.91724691091e-06,1.21499388772
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00676.trc,2.86924872395e-06,0.984824958999,0.984824958999,3.86124868175e-06,2.94735122986e-06,0.814839814481,1.05807717622,3.82381238045e-06,1.05603245528
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00682.trc,2.759253348e-06,0.984824958999,0.984824958999,3.60125331005e-06,2.78737208178e-06,0.869023038723,1.06779736386,3.07525333908e-06,1.07689384933
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00705.trc,3.89725042773e-06,0.984824958999,0.984824958999,5.82025037334e-06,3.83396565613e-06,1.08979515101,0.911567960321,5.75455552155e-06,0.959181067248
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00794.trc,3.52325217116e-06,0.984824958999,0.984824958999,5.90325210385e-06,3.42464924745e-06,0.86156149247,1.06510594242,5.81063554584e-06,1.11963157553
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00847.trc,4.88325097746e-06,0.984824958999,0.984824958999,6.37325093532e-06,4.82747550591e-06,0.921170923926,1.02552700381,6.32724933873e-06,0.811239857094
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00956.trc,2.39625220303e-06,0.984824958999,0.984824958999,7.12025206943e-06,2.40325293247e-06,0.805922848723,0.92296211265,7.04398457764e-06,1.11000599869
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00974.trc,2.97725160898e-06,0.984824958999,0.984824958999,3.80725157137e-06,3.03769390247e-06,0.76628639582,1.27302468657,3.63094662791e-06,1.5461233324
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00981.trc,6.17125498435e-06,0.984824958999,0.984824958999,7.11325494357e-06,6.21125492297e-06,1.18238326151,0.832877303584,6.73869312466e-06,0.872367546983
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles00999.trc,8.45253402131e-07,0.984824958999,0.984824958999,4.65925329426e-06,8.30101393371e-07,1.00874873219,1.07920810794,4.66308510826e-06,1.16241060516
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01011.trc,3.09025045055e-06,0.984824958999,0.984824958999,6.6242503506e-06,3.10262060384e-06,1.17282552962,1.0719087939,6.63218869421e-06,0.928957984263
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01271.trc,3.37025102025e-06,0.984824958999,0.984824958999,7.58125090116e-06,3.44555303025e-06,1.1504128721,0.78848720601,7.57805569692e-06,1.14883019053
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01307.trc,1.20224934871e-06,0.984824958999,0.984824958999,4.69824924984e-06,1.09654254922e-06,0.772486965724,0.75055341815,4.64814828766e-06,0.932300069749
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01361.trc,2.64924988541e-06,0.984824958999,0.984824958999,4.95524982019e-06,2.63854906073e-06,0.811256478722,0.913274870429,4.84507033195e-06,1.03856747771
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01387.trc,1.52725049476e-06,0.984824958999,0.984824958999,2.4012504559e-06,1.57010461979e-06,1.06069907056,0.939160455309,1.93877452393e-06,0.945017451639
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01474.trc,9.192487791e-07,0.984824958999,0.984824958999,1.73124874199e-06,9.63117462146e-07,0.97323070441,0.964932745131,1.53369401433e-06,0.796410126451
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01475.trc,5.27924865579e-06,0.984824958999,0.984824958999,6.26524861376e-06,5.32311662517e-06,0.935343053186,1.10808371768,6.1544634889e-06,0.928083659845
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01518.trc,1.36424761128e-06,0.984824958999,0.984824958999,8.02024742304e-06,1.28070493322e-06,1.12540165167,0.718915237563,7.96324788607e-06,2.5855067668
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01563.trc,3.30325102215e-06,0.984824958999,0.984824958999,4.63525097033e-06,3.35703648049e-06,0.910453511454,0.986065879199,4.57994606969e-06,1.01028334385
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01649.trc,6.75125034701e-06,0.984824958999,0.984824958999,7.6272503081e-06,6.80549640123e-06,1.0742449509,0.850074860315,7.24727825524e-06,1.01162511006
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01705.trc,1.96724932708e-06,0.984824958999,0.984824958999,4.57424925335e-06,1.97227613713e-06,0.87846316733,1.00107661265,4.51679870685e-06,0.948786641522
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01727.trc,7.93249937898e-07,0.984824958999,0.984824958999,6.7722497688e-06,7.55249523886e-07,1.08328734101,1.03377006716,6.71016959618e-06,0.953377099271
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01758.trc,2.86524237027e-06,0.984824958999,0.984824958999,3.88324232734e-06,2.90495920447e-06,0.901103332376,1.03496004705,3.40427841691e-06,1.00359581711
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01804.trc,2.17525509737e-06,0.984824958999,0.984824958999,7.6792549417e-06,2.13018139653e-06,1.13163721194,0.996145398707,7.59537288135e-06,0.729937529992
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01840.trc,7.01325322769e-06,0.984824958999,0.984824958999,8.00925318538e-06,7.06888126906e-06,0.973636037614,1.04300317419,7.9453537675e-06,1.12070443638
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01845.trc,2.66324699692e-06,0.984824958999,0.984824958999,3.06524697141e-06,2.71124638994e-06,1.19065194841,0.683929370643,2.7107042591e-06,0.992040618011
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01856.trc,3.00224409925e-06,0.984824958999,0.984824958999,6.6212439969e-06,2.95680389422e-06,0.884126009698,0.905448164075,6.588075695e-06,1.11075202432
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01869.trc,6.37246476606e-07,0.984824958999,0.984824958999,2.05724643645e-06,5.5161610913e-07,0.891256438754,0.983306972395,2.01754131139e-06,0.746663890437
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01875.trc,3.61924928036e-06,0.984824958999,0.984824958999,6.67524919393e-06,3.52767427986e-06,1.05078796126,0.723118904851,6.60924919581e-06,2.47296487957
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01887.trc,3.20624640395e-06,0.984824958999,0.984824958999,6.634246307e-06,3.07195204749e-06,0.926129020509,0.626009207048,6.61909242515e-06,1.66809508707
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01952.trc,4.08251681639e-07,0.984824958999,0.984824958999,5.84525152787e-06,4.10806956644e-07,0.752622196031,0.947419822618,5.72294773485e-06,0.970432087674
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles01963.trc,3.31248218112e-07,0.984824958999,0.984824958999,3.65724812405e-06,3.01491899118e-07,0.869202483948,1.06396461301,3.63215699775e-06,0.819277890889
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02004.trc,1.69324991244e-06,0.984824958999,0.984824958999,6.48724977686e-06,1.62724843205e-06,0.918350068181,0.930056457786,6.42602877768e-06,1.00399560315
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02033.trc,1.61624875939e-06,0.984824958999,0.984824958999,7.66824858823e-06,1.5669530664e-06,0.804468881324,0.938595724712,7.59628209546e-06,0.903454783938
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02082.trc,2.30724700699e-06,0.984824958999,0.984824958999,3.54124695795e-06,2.40132349937e-06,0.639044372323,1.10239258675,3.12613999644e-06,0.893949126127
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02112.trc,2.59724988688e-06,0.984824958999,0.984824958999,4.92424982107e-06,2.54816820649e-06,0.893272645651,1.00597563693,4.86913692187e-06,0.954111146119
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02127.trc,2.88325218926e-06,0.984824958999,0.984824958999,7.49825205874e-06,2.83261150215e-06,0.963364332642,0.982957956961,7.46893633044e-06,1.09251195342
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02199.trc,1.97625163729e-06,0.984824958999,0.984824958999,5.82825152835e-06,1.9112516391e-06,1.07027854102,0.97686965966,5.84290473345e-06,0.936877027458
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02200.trc,4.21325157403e-06,0.984824958999,0.984824958999,6.27325151577e-06,4.19115589799e-06,0.981194326353,0.949019351974,6.24596110409e-06,1.00348968106
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02211.trc,3.32625044388e-06,0.984824958999,0.984824958999,6.15625036384e-06,3.27537145204e-06,0.82676388943,0.839524005618,6.17325086977e-06,0.867225968279
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02242.trc,8.2124704902e-07,0.984824958999,0.984824958999,6.62824688479e-06,7.53961709148e-07,0.970051825998,0.911300353831,6.51687615396e-06,0.945363110373
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02271.trc,1.8532493303e-06,0.984824958999,0.984824958999,3.21924927753e-06,1.88923877555e-06,1.01415677238,0.76013052523,3.08479291416e-06,0.957050285446
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02276.trc,1.93025106098e-06,0.984824958999,0.984824958999,7.07025091561e-06,1.91204228224e-06,0.852104715294,0.88300285486,6.98183467486e-06,0.977709989943
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02361.trc,1.70324933454e-06,0.984824958999,0.984824958999,6.95724918595e-06,1.61389417042e-06,0.775674008947,0.822683192631,6.89324904548e-06,1.28079083148
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02368.trc,2.69424988413e-06,0.984824958999,0.984824958999,7.44824974968e-06,2.62675590687e-06,1.01787608811,0.821020878068,7.26396954836e-06,1.01546064335
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02526.trc,3.6525052762e-07,0.984824958999,0.984824958999,4.50825041045e-06,2.68829089961e-07,0.760878928736,1.07655517939,4.46227749727e-06,2.67977589749
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02559.trc,2.92125045533e-06,0.984824958999,0.984824958999,6.19125036285e-06,2.87232080259e-06,0.918018766729,0.811079534252,6.13159679136e-06,1.21902083578
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02590.trc,2.2782464302e-06,0.984824958999,0.984824958999,4.00224638144e-06,2.21953811915e-06,1.00477181054,0.878128675802,3.96324429362e-06,9.31646807307
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02594.trc,2.9482516098e-06,0.984824958999,0.984824958999,7.59525147838e-06,2.91196185294e-06,1.04236654901,0.870259361479,7.53801897816e-06,0.956261434566
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02617.trc,2.33924585085e-06,0.984824958999,0.984824958999,3.44924580532e-06,2.38924584737e-06,1.12076914601,0.905895319189,3.34924585399e-06,1.12980422221
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02633.trc,2.54324584508e-06,0.984824958999,0.984824958999,5.19824576999e-06,2.50429112974e-06,0.899018368262,1.01961741882,5.1648532942e-06,0.935761582125
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02640.trc,2.36224642782e-06,0.984824958999,0.984824958999,5.44224634071e-06,2.31499594815e-06,0.877389523865,0.870566994898,5.41043241962e-06,5.98015270514
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02648.trc,1.2372453044e-06,0.984824958999,0.984824958999,7.5982451245e-06,1.21091469787e-06,0.875412805887,0.864704189351,7.49097494153e-06,0.975848819376
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02722.trc,4.51124694466e-06,0.984824958999,0.984824958999,5.60524689958e-06,4.5380758555e-06,1.02425263103,0.957060185967,5.50708641524e-06,1.02542194415
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02728.trc,2.77025219245e-06,0.984824958999,0.984824958999,7.32325206369e-06,2.67325219861e-06,0.928792736618,1.01944221272,7.2787369675e-06,1.1344071494
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02755.trc,5.30124923279e-06,0.984824958999,0.984824958999,5.61324920982e-06,5.34588931737e-06,1.27031253985,0.821822536659,5.45780897792e-06,3.5025796063
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02848.trc,2.97424814336e-06,0.984824958999,0.984824958999,7.3572480194e-06,2.86251859892e-06,0.813021678118,1.19060437157,7.28940187628e-06,1.21277176384
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02896.trc,1.88124470857e-06,0.984824958999,0.984824958999,2.76124466954e-06,1.92095330946e-06,0.961160485277,0.827781451797,2.78780126188e-06,1.14689686861
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02905.trc,3.75125563041e-06,0.984824958999,0.984824958999,7.08225553621e-06,3.63696657653e-06,0.892142207873,1.10360957669,7.06387045578e-06,0.865589864284
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles02939.trc,5.93252831641e-07,0.984824958999,0.984824958999,2.43725277949e-06,5.47252781819e-07,0.972712881183,0.834008984538,2.40325165334e-06,1.07540381985
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03129.trc,7.38251672306e-07,0.984824958999,0.984824958999,3.92125158228e-06,6.76768105802e-07,0.971163027956,0.930734562364,3.83725400033e-06,1.05068359903
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03152.trc,4.39125330184e-06,0.984824958999,0.984824958999,5.4272532584e-06,4.41976393224e-06,1.23718406589,0.919193868589,5.24241985663e-06,0.964608201651
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03171.trc,4.37324925903e-06,0.984824958999,0.984824958999,5.71824922099e-06,4.31757172696e-06,0.972472859641,0.856078951282,5.92542908303e-06,0.802530350097
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03196.trc,4.19124695371e-06,0.984824958999,0.984824958999,5.91924690484e-06,4.15140824121e-06,0.885511296801,0.918895425649,5.83893931255e-06,0.89375528442
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03331.trc,2.94925103216e-06,0.984824958999,0.984824958999,5.02425097347e-06,2.89225032016e-06,0.985997581932,0.958459469307,4.90050353948e-06,0.959923682742
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03382.trc,1.79525164241e-06,0.984824958999,0.984824958999,7.22625148881e-06,1.7706564872e-06,0.833691772315,0.762558856219,7.10091927907e-06,0.98252619315
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03412.trc,1.72025106692e-06,0.984824958999,0.984824958999,3.68925101123e-06,1.62609937651e-06,0.81249792045,0.721993945184,3.68852623328e-06,0.81659787289
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03418.trc,8.10248782183e-07,0.984824958999,0.984824958999,6.61824861792e-06,7.65247756762e-07,0.9831078798,0.69010855512,6.51640608382e-06,1.00024357442
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03426.trc,5.00924981866e-06,0.984824958999,0.984824958999,6.33324976708e-06,5.1403481527e-06,0.933772449396,1.24681625592,6.04260595161e-06,3.09902145336
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03471.trc,2.90424525726e-06,0.984824958999,0.984824958999,5.57724518166e-06,2.86262948322e-06,0.921958842935,0.928576155173,5.54124551837e-06,1.32595684185
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03495.trc,5.75724517657e-06,0.984824958999,0.984824958999,6.86924513098e-06,5.80277101523e-06,1.02562407403,0.997208009756,6.17857604264e-06,0.933614240949
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03526.trc,4.67246481414e-07,0.984824958999,0.984824958999,3.43324639753e-06,3.96607754991e-07,0.96197402219,0.907453618373,3.38757865403e-06,1.47589311766
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03614.trc,9.60251666027e-07,0.984824958999,0.984824958999,7.64425147699e-06,8.90530317292e-07,0.832240553663,0.810285224205,7.63706703787e-06,0.925718088782
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03644.trc,2.26624585292e-06,0.984824958999,0.984824958999,5.86824575105e-06,2.19001405901e-06,0.912463017466,1.04492480704,5.84902886004e-06,1.11511463117
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03651.trc,5.32724576635e-06,0.984824958999,0.984824958999,6.8972457078e-06,5.63828492523e-06,1.42852514115,0.921786850399,6.91212670401e-06,1.41031937003
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03665.trc,3.36624755466e-06,0.984824958999,0.984824958999,5.72524748794e-06,3.32500519654e-06,0.880741332383,0.803531656488,5.63924657271e-06,1.05480434998
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03784.trc,8.37249359036e-07,0.984824958999,0.984824958999,4.89724924421e-06,8.02050327349e-07,0.927857769327,0.853576934959,4.80604548346e-06,1.14469425248
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03805.trc,2.90424930058e-06,0.984824958999,0.984824958999,5.40424922987e-06,2.89784447197e-06,1.15963325041,0.88760475139,5.26813765786e-06,0.962224849044
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03825.trc,5.59249366899e-07,0.984824958999,0.984824958999,1.64724932199e-06,7.35249345564e-07,1.00234248748,0.91273877689,1.52265914367e-06,0.837559049636
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03830.trc,3.19524871473e-06,0.984824958999,0.984824958999,4.64524865958e-06,3.92871829959e-06,1.24224711,0.735509301728,4.48228649616e-06,0.940258116524
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03845.trc,2.71325046121e-06,0.984824958999,0.984824958999,3.38125042818e-06,2.84299948785e-06,0.827580463094,1.33431817166,3.0630392434e-06,0.990210514848
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03862.trc,2.34025047176e-06,0.984824958999,0.984824958999,6.85925034396e-06,2.28525055097e-06,0.917103802422,0.801078578271,6.84925211633e-06,1.03949091831
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03894.trc,8.60248203151e-07,0.984824958999,0.984824958999,5.46324807297e-06,8.44004824864e-07,0.801531385802,0.734484085302,5.43493091911e-06,0.896134161847
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03960.trc,4.78225617887e-06,0.984824958999,0.984824958999,7.35125610622e-06,4.74112620316e-06,0.834279933825,0.892500713255,7.30230479253e-06,1.21670130958
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03971.trc,4.49248792392e-07,0.984824958999,0.984824958999,6.62724861767e-06,3.90864710354e-07,0.774808932374,0.908048656553,6.5512091332e-06,0.859907604229
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03989.trc,8.43252824571e-07,0.984824958999,0.984824958999,2.28525276965e-06,9.14124633973e-07,0.832628340487,1.05397488632,2.2535159667e-06,1.1372644554
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles03995.trc,3.4262487082e-06,0.984824958999,0.984824958999,7.09024860457e-06,3.40435426312e-06,0.923827649229,0.691697728659,6.99532981086e-06,0.855624872117
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles04029.trc,3.4892481288e-06,0.984824958999,0.984824958999,9.26024796558e-06,3.4477257597e-06,1.2023884768,0.902364785773,9.2256513398e-06,4.77007124225
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles04036.trc,2.03624932513e-06,0.984824958999,0.984824958999,4.13824926568e-06,1.98785199023e-06,0.994069976036,0.808343118124,4.11524937225e-06,1.12592010734
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles04091.trc,4.62124405346e-06,0.984824958999,0.984824958999,7.22624397979e-06,4.55777819564e-06,0.98216434274,0.881837689127,7.20999765149e-06,1.0990726666
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles04093.trc,3.30324813406e-06,0.984824958999,0.984824958999,6.6042480407e-06,3.23324578484e-06,0.901459336118,0.808536009707,6.53524780988e-06,1.52196136294
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles04133.trc,3.95625331415e-06,0.984824958999,0.984824958999,7.06825322613e-06,3.81433734101e-06,0.951087793936,0.936680955175,7.09001109868e-06,0.94581524655
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles04141.trc,2.62224815332e-06,0.984824958999,0.984824958999,4.10624811135e-06,2.50478984617e-06,0.970269848509,1.10565755754,4.05642032543e-06,0.991933310942
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles04148.trc,5.66525153296e-06,0.984824958999,0.984824958999,6.32525150015e-06,5.69725151221e-06,1.22612053795,0.839455333083,5.94354426385e-06,0.824857566692
